event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1544,worker_released,130.9148244935927,1760937442.9096742,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W003'},
1545,worker_wait_start,130.9148244935927,1760937442.9096742,,,Job_Ord-00078_1,,Painting,,,
1546,worker_wait_end,130.99999999999685,1760937442.9096742,,,Job_Ord-00078_1,,Painting,,{'worker_id': 'W006'},
1547,material_wait_end,130.99999999999685,1760937442.9096742,,,Job_Ord-00078_1,,Painting,,,
1548,stage_queued,130.99999999999685,1760937442.9096742,,,Job_Ord-00078_1,,Painting,,,Painting_Machine1
1549,stage_exit,131.5070673717413,1760937442.910493,,,Job_Ord-00067_1,ProductB,Painting,,{'stage_flow_time': 16.30706737174357},Painting_Machine1
1550,worker_released,131.5070673717413,1760937442.910493,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W011'},
1551,job_completed,131.5070673717413,1760937442.911111,Ord-00067,Ord-00067_item_1,Job_Ord-00067_1,ProductB,,27.560996224009983,,
1552,job_started,131.5070673717413,1760937442.911111,Ord-00085,Ord-00085_item_1,Job_Ord-00085_1,ProductB,,,,
1553,worker_wait_start,131.5070673717413,1760937442.911111,,,Job_Ord-00085_1,,Routing,,,
1554,worker_wait_end,131.5999999999968,1760937442.911111,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W003'},
1555,material_wait_end,131.5999999999968,1760937442.911111,,,Job_Ord-00085_1,,Routing,,,
1556,stage_queued,131.5999999999968,1760937442.911111,,,Job_Ord-00085_1,,Routing,,,Routing_Machine1
1557,stage_exit,131.61944099903218,1760937442.911111,,,Job_Ord-00077_1,ProductB,Cutting,,{'stage_flow_time': 14.319440999034569},Cutting_Machine1
1558,worker_released,131.61944099903218,1760937442.911111,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W016'},
1559,worker_wait_start,131.61944099903218,1760937442.911111,,,Job_Ord-00077_1,,Painting,,,
1560,worker_wait_end,131.6999999999968,1760937442.911111,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W013'},
1561,material_wait_end,131.6999999999968,1760937442.911111,,,Job_Ord-00077_1,,Painting,,,
1562,stage_queued,131.6999999999968,1760937442.911111,,,Job_Ord-00077_1,,Painting,,,Painting_Machine1
1563,stage_exit,131.98842446185353,1760937442.912148,,,Job_Ord-00072_1,ProductB,Painting,,{'stage_flow_time': 14.78842446185591},Painting_Machine1
1564,worker_released,131.98842446185353,1760937442.912148,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W008'},
1565,job_completed,131.98842446185353,1760937442.912148,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,25.190544535576265,,
1566,job_started,131.98842446185353,1760937442.9123514,Ord-00086,Ord-00086_item_1,Job_Ord-00086_1,ProductA,,,,
1567,worker_wait_start,131.98842446185353,1760937442.9123514,,,Job_Ord-00086_1,,Cutting,,,
1568,worker_wait_end,131.9999999999968,1760937442.9123514,,,Job_Ord-00086_1,,Cutting,,{'worker_id': 'W011'},
1569,material_wait_end,131.9999999999968,1760937442.9123514,,,Job_Ord-00086_1,,Cutting,,,
1570,stage_queued,131.9999999999968,1760937442.9123514,,,Job_Ord-00086_1,,Cutting,,,Cutting_Machine1
1571,stage_exit,133.30607371943242,1760937442.9134574,,,Job_Ord-00079_1,ProductB,Cutting,,{'stage_flow_time': 5.206073719435409},Cutting_Machine1
1572,worker_released,133.30607371943242,1760937442.9134574,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W017'},
1573,worker_wait_start,133.30607371943242,1760937442.9134574,,,Job_Ord-00079_1,,Painting,,,
1574,stage_exit,133.39283940399113,1760937442.9144619,,,Job_Ord-00076_1,ProductA,Routing,,{'stage_flow_time': 16.792839403993483},Routing_Machine1
1575,worker_released,133.39283940399113,1760937442.9144619,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W007'},
1576,worker_wait_start,133.39283940399113,1760937442.9144619,,,Job_Ord-00076_1,,Painting,,,
1577,worker_wait_end,133.3999999999967,1760937442.9144619,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W016'},
1578,material_wait_end,133.3999999999967,1760937442.9144619,,,Job_Ord-00079_1,,Painting,,,
1579,stage_queued,133.3999999999967,1760937442.914578,,,Job_Ord-00079_1,,Painting,,,Painting_Machine1
1580,worker_wait_end,133.3999999999967,1760937442.914578,,,Job_Ord-00076_1,,Painting,,{'worker_id': 'W016'},
1581,material_wait_end,133.3999999999967,1760937442.914578,,,Job_Ord-00076_1,,Painting,,,
1582,stage_queued,133.3999999999967,1760937442.914578,,,Job_Ord-00076_1,,Painting,,,Painting_Machine1
1583,stage_exit,135.12825509493462,1760937442.9157283,,,Job_Ord-00081_1,ProductA,Cutting,,{'stage_flow_time': 8.028255094937563},Cutting_Machine1
1584,worker_released,135.12825509493462,1760937442.9157283,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W014'},
1585,worker_wait_start,135.12825509493462,1760937442.9157283,,,Job_Ord-00081_1,,Routing,,,
1586,worker_wait_end,135.1999999999966,1760937442.9157283,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W007'},
1587,material_wait_end,135.1999999999966,1760937442.9157283,,,Job_Ord-00081_1,,Routing,,,
1588,stage_queued,135.1999999999966,1760937442.9157283,,,Job_Ord-00081_1,,Routing,,,Routing_Machine1
1589,stage_exit,135.35826139683238,1760937442.9157283,,,Job_Ord-00068_1,ProductA,Painting,,{'stage_flow_time': 18.258261396834754},Painting_Machine1
1590,worker_released,135.35826139683238,1760937442.9157283,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W002'},
1591,job_completed,135.35826139683238,1760937442.9167328,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,30.493448348386224,,
1592,job_started,135.35826139683238,1760937442.9169064,Ord-00087,Ord-00087_item_1,Job_Ord-00087_1,ProductA,,,,
1593,worker_wait_start,135.35826139683238,1760937442.9169064,,,Job_Ord-00087_1,,Cutting,,,
1594,worker_wait_end,135.3999999999966,1760937442.9169064,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W008'},
1595,material_wait_end,135.3999999999966,1760937442.9169064,,,Job_Ord-00087_1,,Cutting,,,
1596,stage_queued,135.3999999999966,1760937442.9169064,,,Job_Ord-00087_1,,Cutting,,,Cutting_Machine1
1597,stage_exit,135.63847989166237,1760937442.9169064,,,Job_Ord-00070_1,ProductA,Painting,,{'stage_flow_time': 7.338479891665372},Painting_Machine1
1598,worker_released,135.63847989166237,1760937442.9169064,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W001'},
1599,job_completed,135.63847989166237,1760937442.9169064,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,28.963549398818415,,
1600,job_started,135.63847989166237,1760937442.9169064,Ord-00088,Ord-00088_item_1,Job_Ord-00088_1,ProductA,,,,
1601,worker_wait_start,135.63847989166237,1760937442.9169064,,,Job_Ord-00088_1,,Cutting,,,
1602,worker_wait_end,135.69999999999658,1760937442.9169064,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W017'},
1603,material_wait_end,135.69999999999658,1760937442.9169064,,,Job_Ord-00088_1,,Cutting,,,
1604,stage_queued,135.69999999999658,1760937442.9169064,,,Job_Ord-00088_1,,Cutting,,,Cutting_Machine1
1605,stage_exit,136.28840018001685,1760937442.9187794,,,Job_Ord-00075_1,ProductA,Painting,,{'stage_flow_time': 8.588400180019832},Painting_Machine1
1606,worker_released,136.28840018001685,1760937442.9187794,,,Job_Ord-00075_1,,Painting,,{'worker_id': 'W012'},
1607,job_completed,136.28840018001685,1760937442.9187794,Ord-00075,Ord-00075_item_1,Job_Ord-00075_1,ProductA,,28.625812388601602,,
1608,job_started,136.28840018001685,1760937442.9194217,Ord-00089,Ord-00089_item_1,Job_Ord-00089_1,ProductA,,,,
1609,worker_wait_start,136.28840018001685,1760937442.9194217,,,Job_Ord-00089_1,,Cutting,,,
1610,worker_wait_end,136.29999999999654,1760937442.9194217,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W001'},
1611,material_wait_end,136.29999999999654,1760937442.9194217,,,Job_Ord-00089_1,,Cutting,,,
1612,stage_queued,136.29999999999654,1760937442.9194217,,,Job_Ord-00089_1,,Cutting,,,Cutting_Machine1
1613,stage_exit,136.3822087435434,1760937442.9194217,,,Job_Ord-00062_1,ProductA,Painting,,{'stage_flow_time': 19.582208743545763},Painting_Machine1
1614,worker_released,136.3822087435434,1760937442.9194217,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W010'},
1615,job_completed,136.3822087435434,1760937442.9194217,Ord-00062,Ord-00062_item_1,Job_Ord-00062_1,ProductA,,45.480350375756444,,
1616,job_started,136.3822087435434,1760937442.9194217,Ord-00090,Ord-00090_item_1,Job_Ord-00090_1,ProductA,,,,
1617,worker_wait_start,136.3822087435434,1760937442.9194217,,,Job_Ord-00090_1,,Cutting,,,
1618,worker_wait_end,136.39999999999654,1760937442.9194217,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W002'},
1619,material_wait_end,136.39999999999654,1760937442.9194217,,,Job_Ord-00090_1,,Cutting,,,
1620,stage_queued,136.39999999999654,1760937442.9194217,,,Job_Ord-00090_1,,Cutting,,,Cutting_Machine1
1621,stage_exit,136.69983973061133,1760937442.9204917,,,Job_Ord-00084_1,ProductA,Cutting,,{'stage_flow_time': 7.399839730614389},Cutting_Machine1
1622,worker_released,136.69983973061133,1760937442.9204917,,,Job_Ord-00084_1,,Cutting,,{'worker_id': 'W002'},
1623,worker_wait_start,136.69983973061133,1760937442.9204917,,,Job_Ord-00084_1,,Routing,,,
1624,worker_wait_end,136.69999999999652,1760937442.9204917,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W002'},
1625,material_wait_end,136.69999999999652,1760937442.9206746,,,Job_Ord-00084_1,,Routing,,,
1626,stage_queued,136.69999999999652,1760937442.9206746,,,Job_Ord-00084_1,,Routing,,,Routing_Machine1
1627,stage_exit,136.93039108502384,1760937442.9206746,,,Job_Ord-00063_1,ProductA,Painting,,{'stage_flow_time': 10.430391085026756},Painting_Machine1
1628,worker_released,136.93039108502384,1760937442.9206746,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W004'},
1629,job_completed,136.93039108502384,1760937442.9206746,Ord-00063,Ord-00063_item_1,Job_Ord-00063_1,ProductA,,44.98447902214849,,
1630,job_started,136.93039108502384,1760937442.9206746,Ord-00091,Ord-00091_item_1,Job_Ord-00091_1,ProductA,,,,
1631,worker_wait_start,136.93039108502384,1760937442.9206746,,,Job_Ord-00091_1,,Cutting,,,
1632,worker_wait_end,136.9999999999965,1760937442.9206746,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W012'},
1633,material_wait_end,136.9999999999965,1760937442.9206746,,,Job_Ord-00091_1,,Cutting,,,
1634,stage_queued,136.9999999999965,1760937442.9206746,,,Job_Ord-00091_1,,Cutting,,,Cutting_Machine1
1635,stage_exit,137.3907573086659,1760937442.9218733,,,Job_Ord-00082_1,ProductB,Routing,,{'stage_flow_time': 10.09075730866887},Routing_Machine1
1636,worker_released,137.3907573086659,1760937442.9218733,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W002'},
1637,worker_wait_start,137.3907573086659,1760937442.9218733,,,Job_Ord-00082_1,,Cutting,,,
1638,worker_wait_end,137.39999999999648,1760937442.9218733,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W014'},
1639,material_wait_end,137.39999999999648,1760937442.9218733,,,Job_Ord-00082_1,,Cutting,,,
1640,stage_queued,137.39999999999648,1760937442.9218733,,,Job_Ord-00082_1,,Cutting,,,Cutting_Machine1
1641,stage_exit,137.40899485290623,1760937442.9218733,,,Job_Ord-00086_1,ProductA,Cutting,,{'stage_flow_time': 5.408994852909444},Cutting_Machine1
1642,worker_released,137.40899485290623,1760937442.9218733,,,Job_Ord-00086_1,,Cutting,,{'worker_id': 'W011'},
1643,worker_wait_start,137.40899485290623,1760937442.9218733,,,Job_Ord-00086_1,,Routing,,,
1644,worker_wait_end,137.49999999999648,1760937442.9218733,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W004'},
1645,material_wait_end,137.49999999999648,1760937442.9218733,,,Job_Ord-00086_1,,Routing,,,
1646,stage_queued,137.49999999999648,1760937442.9218733,,,Job_Ord-00086_1,,Routing,,,Routing_Machine1
1647,stage_exit,137.8594478037432,1760937442.922979,,,Job_Ord-00085_1,ProductB,Routing,,{'stage_flow_time': 6.259447803746383},Routing_Machine1
1648,worker_released,137.8594478037432,1760937442.922979,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W003'},
1649,worker_wait_start,137.8594478037432,1760937442.922979,,,Job_Ord-00085_1,,Cutting,,,
1650,worker_wait_end,137.89999999999645,1760937442.922979,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W011'},
1651,material_wait_end,137.89999999999645,1760937442.922979,,,Job_Ord-00085_1,,Cutting,,,
1652,stage_queued,137.89999999999645,1760937442.922979,,,Job_Ord-00085_1,,Cutting,,,Cutting_Machine1
1653,stage_exit,138.5802999686164,1760937442.9241278,,,Job_Ord-00071_1,ProductB,Painting,,{'stage_flow_time': 11.480299968619349},Painting_Machine1
1654,worker_released,138.5802999686164,1760937442.9241278,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W005'},
1655,job_completed,138.5802999686164,1760937442.9241278,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,31.79275269177633,,
1656,job_started,138.5802999686164,1760937442.9241278,Ord-00092,Ord-00092_item_1,Job_Ord-00092_1,ProductB,,,,
1657,worker_wait_start,138.5802999686164,1760937442.9241278,,,Job_Ord-00092_1,,Routing,,,
1658,worker_wait_end,138.5999999999964,1760937442.9241278,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W002'},
1659,material_wait_end,138.5999999999964,1760937442.9251506,,,Job_Ord-00092_1,,Routing,,,
1660,stage_queued,138.5999999999964,1760937442.9251506,,,Job_Ord-00092_1,,Routing,,,Routing_Machine1
1661,stage_exit,138.67649164939039,1760937442.9253433,,,Job_Ord-00080_1,ProductA,Routing,,{'stage_flow_time': 9.77649164939342},Routing_Machine1
1662,worker_released,138.67649164939039,1760937442.9253433,,,Job_Ord-00080_1,,Routing,,{'worker_id': 'W011'},
1663,worker_wait_start,138.67649164939039,1760937442.9253433,,,Job_Ord-00080_1,,Painting,,,
1664,worker_wait_end,138.6999999999964,1760937442.9253433,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W010'},
1665,material_wait_end,138.6999999999964,1760937442.9253433,,,Job_Ord-00080_1,,Painting,,,
1666,stage_queued,138.6999999999964,1760937442.9253433,,,Job_Ord-00080_1,,Painting,,,Painting_Machine1
1667,stage_exit,139.65538546301016,1760937442.9271693,,,Job_Ord-00078_1,ProductB,Painting,,{'stage_flow_time': 8.655385463013317},Painting_Machine1
1668,worker_released,139.65538546301016,1760937442.9271693,,,Job_Ord-00078_1,,Painting,,{'worker_id': 'W006'},
1669,job_completed,139.65538546301016,1760937442.9271693,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,31.039208426931665,,
1670,job_started,139.65538546301016,1760937442.9271693,Ord-00093,Ord-00093_item_1,Job_Ord-00093_1,ProductA,,,,
1671,worker_wait_start,139.65538546301016,1760937442.9271693,,,Job_Ord-00093_1,,Cutting,,,
1672,worker_wait_end,139.69999999999635,1760937442.9271693,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W011'},
1673,material_wait_end,139.69999999999635,1760937442.9271693,,,Job_Ord-00093_1,,Cutting,,,
1674,stage_queued,139.69999999999635,1760937442.9277005,,,Job_Ord-00093_1,,Cutting,,,Cutting_Machine1
1675,stage_exit,139.88639880570193,1760937442.9277816,,,Job_Ord-00087_1,ProductA,Cutting,,{'stage_flow_time': 4.486398805705335},Cutting_Machine1
1676,worker_released,139.88639880570193,1760937442.9277816,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W008'},
1677,worker_wait_start,139.88639880570193,1760937442.9277816,,,Job_Ord-00087_1,,Routing,,,
1678,worker_wait_end,139.89999999999634,1760937442.9277816,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W003'},
1679,material_wait_end,139.89999999999634,1760937442.9277816,,,Job_Ord-00087_1,,Routing,,,
1680,stage_queued,139.89999999999634,1760937442.9277816,,,Job_Ord-00087_1,,Routing,,,Routing_Machine1
1681,stage_exit,140.1080372733339,1760937442.929087,,,Job_Ord-00069_1,ProductA,Painting,,{'stage_flow_time': 11.908037273336902},Painting_Machine1
1682,worker_released,140.1080372733339,1760937442.929087,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W015'},
1683,job_completed,140.1080372733339,1760937442.929087,Ord-00069,Ord-00069_item_1,Job_Ord-00069_1,ProductA,,34.138848642439086,,
1684,job_started,140.1080372733339,1760937442.929087,Ord-00094,Ord-00094_item_1,Job_Ord-00094_1,ProductA,,,,
1685,worker_wait_start,140.1080372733339,1760937442.929087,,,Job_Ord-00094_1,,Cutting,,,
1686,stage_exit,140.15996476765318,1760937442.929087,,,Job_Ord-00083_1,ProductB,Routing,,{'stage_flow_time': 12.45996476765616},Routing_Machine1
1687,worker_released,140.15996476765318,1760937442.929087,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W012'},
1688,worker_wait_start,140.15996476765318,1760937442.929087,,,Job_Ord-00083_1,,Cutting,,,
1689,worker_wait_end,140.19999999999632,1760937442.929087,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W005'},
1690,material_wait_end,140.19999999999632,1760937442.929087,,,Job_Ord-00094_1,,Cutting,,,
1691,stage_queued,140.19999999999632,1760937442.929087,,,Job_Ord-00094_1,,Cutting,,,Cutting_Machine1
1692,worker_wait_end,140.19999999999632,1760937442.929087,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W005'},
1693,material_wait_end,140.19999999999632,1760937442.929087,,,Job_Ord-00083_1,,Cutting,,,
1694,stage_queued,140.19999999999632,1760937442.9300919,,,Job_Ord-00083_1,,Cutting,,,Cutting_Machine1
1695,stage_exit,140.66711448493936,1760937442.9302523,,,Job_Ord-00076_1,ProductA,Painting,,{'stage_flow_time': 7.2671144849426526},Painting_Machine1
1696,worker_released,140.66711448493936,1760937442.9302523,,,Job_Ord-00076_1,,Painting,,{'worker_id': 'W016'},
1697,job_completed,140.66711448493936,1760937442.9302523,Ord-00076,Ord-00076_item_1,Job_Ord-00076_1,ProductA,,32.5001183548668,,
1698,job_started,140.66711448493936,1760937442.9302523,Ord-00095,Ord-00095_item_1,Job_Ord-00095_1,ProductB,,,,
1699,worker_wait_start,140.66711448493936,1760937442.9302523,,,Job_Ord-00095_1,,Routing,,,
1700,worker_wait_end,140.6999999999963,1760937442.9302523,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W012'},
1701,material_wait_end,140.6999999999963,1760937442.9302523,,,Job_Ord-00095_1,,Routing,,,
1702,stage_queued,140.6999999999963,1760937442.9302523,,,Job_Ord-00095_1,,Routing,,,Routing_Machine1
1703,stage_exit,140.93113998332527,1760937442.9314227,,,Job_Ord-00074_1,ProductA,Painting,,{'stage_flow_time': 10.231139983328404},Painting_Machine1
1704,worker_released,140.93113998332527,1760937442.9314227,,,Job_Ord-00074_1,,Painting,,{'worker_id': 'W017'},
1705,job_completed,140.93113998332527,1760937442.9314227,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,33.49436885084455,,
1706,job_started,140.93113998332527,1760937442.9314227,Ord-00096,Ord-00096_item_1,Job_Ord-00096_1,ProductA,,,,
1707,worker_wait_start,140.93113998332527,1760937442.9314227,,,Job_Ord-00096_1,,Cutting,,,
1708,worker_wait_end,140.99999999999628,1760937442.9314227,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W006'},
1709,material_wait_end,140.99999999999628,1760937442.9314227,,,Job_Ord-00096_1,,Cutting,,,
1710,stage_queued,140.99999999999628,1760937442.9314227,,,Job_Ord-00096_1,,Cutting,,,Cutting_Machine1
1711,stage_exit,141.5493436501684,1760937442.932639,,,Job_Ord-00079_1,ProductB,Painting,,{'stage_flow_time': 8.149343650171687},Painting_Machine1
1712,worker_released,141.5493436501684,1760937442.932639,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W016'},
1713,job_completed,141.5493436501684,1760937442.932639,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,29.55254564939935,,
1714,job_started,141.5493436501684,1760937442.932639,Ord-00097,Ord-00097_item_1,Job_Ord-00097_1,ProductA,,,,
1715,worker_wait_start,141.5493436501684,1760937442.932639,,,Job_Ord-00097_1,,Cutting,,,
1716,worker_wait_end,141.59999999999624,1760937442.932639,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W016'},
1717,material_wait_end,141.59999999999624,1760937442.932639,,,Job_Ord-00097_1,,Cutting,,,
1718,stage_queued,141.59999999999624,1760937442.932639,,,Job_Ord-00097_1,,Cutting,,,Cutting_Machine1
1719,stage_exit,141.67774281196301,1760937442.932639,,,Job_Ord-00089_1,ProductA,Cutting,,{'stage_flow_time': 5.3777428119664705},Cutting_Machine1
1720,worker_released,141.67774281196301,1760937442.932639,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W001'},
1721,worker_wait_start,141.67774281196301,1760937442.932639,,,Job_Ord-00089_1,,Routing,,,
1722,worker_wait_end,141.69999999999624,1760937442.932639,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W017'},
1723,material_wait_end,141.69999999999624,1760937442.932639,,,Job_Ord-00089_1,,Routing,,,
1724,stage_queued,141.69999999999624,1760937442.932639,,,Job_Ord-00089_1,,Routing,,,Routing_Machine1
1725,stage_exit,174.08147167451781,1760937442.956955,,,Job_Ord-00077_1,ProductB,Painting,,{'stage_flow_time': 42.38147167452101},Painting_Machine1
1726,worker_released,174.08147167451781,1760937442.956955,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W013'},
1727,job_completed,174.08147167451781,1760937442.956955,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,65.86171781559266,,
1728,job_started,174.08147167451781,1760937442.956955,Ord-00098,Ord-00098_item_1,Job_Ord-00098_1,ProductB,,,,
1729,worker_wait_start,174.08147167451781,1760937442.956955,,,Job_Ord-00098_1,,Routing,,,
1730,worker_wait_end,174.0999999999944,1760937442.956955,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W001'},
1731,material_wait_end,174.0999999999944,1760937442.956955,,,Job_Ord-00098_1,,Routing,,,
1732,stage_queued,174.0999999999944,1760937442.956955,,,Job_Ord-00098_1,,Routing,,,Routing_Machine1
1733,stage_exit,174.83112172650647,1760937442.958193,,,Job_Ord-00088_1,ProductA,Cutting,,{'stage_flow_time': 39.13112172650989},Cutting_Machine1
1734,worker_released,174.83112172650647,1760937442.958193,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W017'},
1735,worker_wait_start,174.83112172650647,1760937442.958193,,,Job_Ord-00088_1,,Routing,,,
1736,worker_wait_end,174.89999999999435,1760937442.958193,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W015'},
1737,material_wait_end,174.89999999999435,1760937442.958193,,,Job_Ord-00088_1,,Routing,,,
1738,stage_queued,174.89999999999435,1760937442.958193,,,Job_Ord-00088_1,,Routing,,,Routing_Machine1
1739,stage_exit,175.1995281339046,1760937442.958193,,,Job_Ord-00081_1,ProductA,Routing,,{'stage_flow_time': 39.999528133908},Routing_Machine1
1740,worker_released,175.1995281339046,1760937442.958193,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W007'},
1741,worker_wait_start,175.1995281339046,1760937442.958193,,,Job_Ord-00081_1,,Painting,,,
1742,worker_wait_end,175.19999999999433,1760937442.958193,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W017'},
1743,material_wait_end,175.19999999999433,1760937442.958193,,,Job_Ord-00081_1,,Painting,,,
1744,stage_queued,175.19999999999433,1760937442.958193,,,Job_Ord-00081_1,,Painting,,,Painting_Machine1
1745,stage_exit,175.32546240884002,1760937442.9592168,,,Job_Ord-00073_1,ProductA,Painting,,{'stage_flow_time': 45.825462408843094},Painting_Machine1
1746,worker_released,175.32546240884002,1760937442.9592168,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W009'},
1747,job_completed,175.32546240884002,1760937442.9594095,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,67.96445146887078,,
1748,job_started,175.32546240884002,1760937442.9594095,Ord-00099,Ord-00099_item_1,Job_Ord-00099_1,ProductA,,,,
1749,worker_wait_start,175.32546240884002,1760937442.9594095,,,Job_Ord-00099_1,,Cutting,,,
1750,stage_exit,175.3325143082178,1760937442.9594095,,,Job_Ord-00090_1,ProductA,Cutting,,{'stage_flow_time': 38.93251430822127},Cutting_Machine1
1751,worker_released,175.3325143082178,1760937442.9594095,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W002'},
1752,worker_wait_start,175.3325143082178,1760937442.9594095,,,Job_Ord-00090_1,,Routing,,,
1753,worker_wait_end,175.39999999999432,1760937442.9594095,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W008'},
1754,material_wait_end,175.39999999999432,1760937442.9594095,,,Job_Ord-00099_1,,Cutting,,,
1755,stage_queued,175.39999999999432,1760937442.9594095,,,Job_Ord-00099_1,,Cutting,,,Cutting_Machine1
1756,worker_wait_end,175.39999999999432,1760937442.9594095,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W007'},
1757,material_wait_end,175.39999999999432,1760937442.9594095,,,Job_Ord-00090_1,,Routing,,,
1758,stage_queued,175.39999999999432,1760937442.9594095,,,Job_Ord-00090_1,,Routing,,,Routing_Machine1
1759,stage_exit,175.91469530267935,1760937442.960578,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 38.014695302682895},Cutting_Machine1
1760,worker_released,175.91469530267935,1760937442.960578,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W011'},
1761,worker_wait_start,175.91469530267935,1760937442.960578,,,Job_Ord-00085_1,,Painting,,,
1762,worker_wait_end,175.9999999999943,1760937442.960578,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W002'},
1763,material_wait_end,175.9999999999943,1760937442.960578,,,Job_Ord-00085_1,,Painting,,,
1764,stage_queued,175.9999999999943,1760937442.960578,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1765,stage_exit,176.4300818516323,1760937442.9610758,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 36.73008185163596},Cutting_Machine1
1766,worker_released,176.4300818516323,1760937442.9610758,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W011'},
1767,worker_wait_start,176.4300818516323,1760937442.9610758,,,Job_Ord-00093_1,,Routing,,,
1768,worker_wait_end,176.49999999999426,1760937442.9610758,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W011'},
1769,material_wait_end,176.49999999999426,1760937442.9616127,,,Job_Ord-00093_1,,Routing,,,
1770,stage_queued,176.49999999999426,1760937442.9616127,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1771,stage_exit,176.7876581698606,1760937442.9617765,,,Job_Ord-00091_1,ProductA,Cutting,,{'stage_flow_time': 39.7876581698641},Cutting_Machine1
1772,worker_released,176.7876581698606,1760937442.9617765,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W012'},
1773,worker_wait_start,176.7876581698606,1760937442.9617765,,,Job_Ord-00091_1,,Routing,,,
1774,worker_wait_end,176.79999999999424,1760937442.9617765,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W009'},
1775,material_wait_end,176.79999999999424,1760937442.9617765,,,Job_Ord-00091_1,,Routing,,,
