stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,0.017500000000003978,234.5034972271871,0.5000000000001137,0.025000000000005684,234.00349722718698,calendar_off
Routing,Routing_Machine1,0.017500000000003978,234.50416666665777,0.5000000000001137,0.025000000000005684,234.00416666665765,calendar_off
Routing,Routing_Machine1,0.017500000000003978,234.50416666665788,0.5000000000001137,0.025000000000005684,234.00416666665777,calendar_off
Routing,Routing_Machine1,0.009560170599101525,234.52087907092022,0.005462954628058014,0.013657386570145036,234.51541611629216,waiting_worker
Routing,Routing_Machine1,0.4430772027961438,234.59999999999096,0.07912092907073998,0.6329674325659198,234.52087907092022,setup
Routing,Routing_Machine1,3.6630588068274843,235.03607842937518,0.43607842938422436,5.232941152610692,234.59999999999096,running
Routing,Routing_Machine1,4.112307704545946,235.77041909090124,0.7343406615260619,5.874725292208495,235.03607842937518,setup
Routing,Routing_Machine1,0.15310187374490453,235.83290965161345,0.062490560712205934,0.21871696249272077,235.77041909090124,idle
Routing,Routing_Machine1,0.14089349183777955,235.9134202183779,0.08051056676444546,0.20127641691111364,235.83290965161345,waiting_worker
Routing,Routing_Machine1,0.12270000525938939,235.92802736186115,0.014607143483260643,0.17528572179912771,235.9134202183779,running
Routing,Routing_Machine1,0.3009521167270037,236.09999999999087,0.17197263812971642,0.42993159532429104,235.92802736186115,waiting_worker
Routing,Routing_Machine1,1.9912546676181135,236.33705412708827,0.23705412709739448,2.844649525168734,236.09999999999087,running
Routing,Routing_Machine1,0.08781494925393929,236.38723409809052,0.05017997100225102,0.12544992750562756,236.33705412708827,waiting_worker
Routing,Routing_Machine1,0.07148905064188965,236.39999999999085,0.01276590190033744,0.10212721520269952,236.38723409809052,setup
Routing,Routing_Machine1,0.722359605717338,236.48599519114768,0.08599519115682597,1.0319422938819116,236.39999999999085,running
Routing,Routing_Machine1,0.3023555869975496,236.60940563482015,0.12341044367246923,0.4319365528536423,236.48599519114768,idle
Routing,Routing_Machine1,0.15854013904870357,236.69999999999084,0.09059436517068775,0.22648591292671938,236.60940563482015,waiting_worker
Routing,Routing_Machine1,1.5473316625599862,236.8842061502956,0.18420615030476029,2.2104738036571234,236.69999999999084,running
Routing,Routing_Machine1,0.0276392369666496,236.89999999999083,0.015793849695228346,0.039484624238070865,236.8842061502956,waiting_worker
Routing,Routing_Machine1,0.025339592868203906,236.90452492728872,0.004524927297893555,0.03619941838314844,236.89999999999083,setup
Routing,Routing_Machine1,0.5539267158446236,237.13061746436816,0.22609253707943822,0.7913238797780338,236.90452492728872,idle
Routing,Routing_Machine1,3.1709854057177607,237.5081157269536,0.3774982625854477,4.529979151025373,237.13061746436816,running
Routing,Routing_Machine1,0.16079747781506626,237.59999999999079,0.09188427303718072,0.2297106825929518,237.5081157269536,waiting_worker
Routing,Routing_Machine1,70.62001653860895,246.00714482601566,8.407144826024876,100.88573791229851,237.59999999999079,running
Routing,Routing_Machine1,0.28000000000006364,246.00026203541097,8.000000000001819,0.40000000000009095,238.00026203540915,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00047830442992,8.000000000001819,0.40000000000009095,238.0004783044281,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.000775764759,8.000000000001819,0.40000000000009095,238.00077576475718,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00104166665932,8.000000000001819,0.40000000000009095,238.0010416666575,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00163909313028,8.000000000001819,0.40000000000009095,238.00163909312846,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.0018229166593,8.000000000001819,0.40000000000009095,238.0018229166575,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00182291665934,8.000000000001819,0.40000000000009095,238.00182291665752,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00197163103664,8.000000000001819,0.40000000000009095,238.00197163103482,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00260416665927,8.000000000001819,0.40000000000009095,238.00260416665745,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00260416665935,8.000000000001819,0.40000000000009095,238.00260416665753,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00260416665944,8.000000000001819,0.40000000000009095,238.00260416665762,calendar_off
Routing,Routing_Machine1,0.28000000000006364,246.00352438504638,8.000000000001819,0.40000000000009095,238.00352438504456,calendar_off
Routing,Routing_Machine1,0.16249655445562183,246.0999999999903,0.09285517397464105,0.23213793493660262,246.00714482601566,waiting_worker
Routing,Routing_Machine1,3.2069555134189156,246.48178041825446,0.38178041826415665,4.58136501916988,246.0999999999903,running
Routing,Routing_Machine1,1.2644981151187167,246.99790209789475,0.5161216796402925,1.806425878741024,246.48178041825446,idle
Routing,Routing_Machine1,9.440523850043245,248.12177398480466,1.1238718869099102,13.486462642918923,246.99790209789475,running
Routing,Routing_Machine1,1.6868949765766728,248.42300523062192,0.301231245817263,2.409849966538104,248.12177398480466,setup
Routing,Routing_Machine1,0.13474084639442196,248.49999999999017,0.07699476936824112,0.1924869234206028,248.42300523062192,waiting_worker
Routing,Routing_Machine1,0.2995313381903315,248.55348773895273,0.053487738962559206,0.42790191170047365,248.49999999999017,setup
Routing,Routing_Machine1,0.08139645681551144,248.59999999999016,0.04651226103743511,0.11628065259358777,248.55348773895273,waiting_worker
Routing,Routing_Machine1,11.03472520728942,250.57048664414899,1.9704866441588251,15.763893153270601,248.59999999999016,setup
Routing,Routing_Machine1,0.017500000000003978,250.50034259007475,0.5000000000001137,0.025000000000005684,250.00034259007464,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50093348840215,0.5000000000001137,0.025000000000005684,250.00093348840204,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50094065147144,0.5000000000001137,0.025000000000005684,250.00094065147132,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.5013020833261,0.5000000000001137,0.025000000000005684,250.00130208332598,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50151688790123,0.5000000000001137,0.025000000000005684,250.00151688790112,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50165118807666,0.5000000000001137,0.025000000000005684,250.00165118807655,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50206876456153,0.5000000000001137,0.025000000000005684,250.00206876456141,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.5020833333261,0.5000000000001137,0.025000000000005684,250.002083333326,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50223204770342,0.5000000000001137,0.025000000000005684,250.0022320477033,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.5023061307011,0.5000000000001137,0.025000000000005684,250.002306130701,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50260416665694,0.5000000000001137,0.025000000000005684,250.00260416665682,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50286458332604,0.5000000000001137,0.025000000000005684,250.00286458332593,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50397045781332,0.5000000000001137,0.025000000000005684,250.0039704578132,calendar_off
Routing,Routing_Machine1,0.017500000000003978,250.50416666665694,0.5000000000001137,0.025000000000005684,250.00416666665683,calendar_off
Routing,Routing_Machine1,2.7158109734587694,251.05545288940948,0.4849662452604946,3.8797299620839567,250.57048664414899,setup
Routing,Routing_Machine1,0.24557754667147547,251.15568862274478,0.10023573333529612,0.3508250666735364,251.05545288940948,idle
Routing,Routing_Machine1,0.19668924163444215,251.17910400865364,0.023415385908862163,0.28098463090634596,251.15568862274478,running
Routing,Routing_Machine1,0.3090693783621319,251.30525477533206,0.12615076667842118,0.4415276833744741,251.17910400865364,idle
Routing,Routing_Machine1,0.40601092219628754,251.37775672572425,0.0725019503921942,0.5800156031375536,251.30525477533206,setup
Routing,Routing_Machine1,0.40437916171862154,251.54280944479308,0.16505271906882513,0.5776845167408879,251.37775672572425,idle
Routing,Routing_Machine1,0.1752209564648865,251.57409890130467,0.03128945651158688,0.250315652092695,251.54280944479308,setup
Routing,Routing_Machine1,0.31870079018174663,251.7041808564809,0.13008195517622312,0.4552868431167809,251.57409890130467,idle
Routing,Routing_Machine1,0.043238488727226354,251.72888856432502,0.024707707844129345,0.06176926961032336,251.7041808564809,waiting_worker
Routing,Routing_Machine1,3.55866996977237,252.15253975120268,0.4236511868776631,5.0838142425319575,251.72888856432502,running
Routing,Routing_Machine1,2.627704791222891,252.62177274963534,0.4692329984326591,3.7538639874612727,252.15253975120268,setup
Routing,Routing_Machine1,0.13689768812052705,252.69999999998993,0.07822725035458689,0.19556812588646721,252.62177274963534,waiting_worker
Routing,Routing_Machine1,4.4684950293312795,253.23196369395794,0.5319636939680095,6.383564327616114,252.69999999998993,running
Routing,Routing_Machine1,0.5588694507106723,253.46007367383984,0.22810997988190707,0.7983849295866747,253.23196369395794,idle
Routing,Routing_Machine1,0.06987107076256649,253.49999999998988,0.039926326150037994,0.09981581537509499,253.46007367383984,waiting_worker
Routing,Routing_Machine1,0.6677566065370001,253.6192422511572,0.11924225116732146,0.9539380093385716,253.49999999998988,setup
Routing,Routing_Machine1,0.0734566784891797,253.66121749600816,0.041975244850959825,0.10493811212739956,253.6192422511572,waiting_worker
Routing,Routing_Machine1,0.095017134755183,253.69999999998987,0.03878250398170735,0.13573876393597573,253.66121749600816,idle
Routing,Routing_Machine1,0.2817444267927385,253.7503115047743,0.05031150478441759,0.40249203827534075,253.69999999998987,setup
Routing,Routing_Machine1,3.248829640230303,255.076364419154,1.3260529143797157,4.641185200329005,253.7503115047743,idle
Routing,Routing_Machine1,2.8131574788450733,255.57871396894777,0.5023495497937631,4.018796398350105,255.076364419154,setup
Routing,Routing_Machine1,3.9726841013584244,256.0516525524428,0.4729385834950506,5.675263001940607,255.57871396894777,running
Routing,Routing_Machine1,8.737478367399353,257.6119165466213,1.560263994178456,12.482111953427648,256.0516525524428,setup
Routing,Routing_Machine1,3.3979850424949714,258.9988492170274,1.386932670406111,4.854264346421388,257.6119165466213,idle
Routing,Routing_Machine1,0.017500000000003978,258.5008493856146,0.5000000000001137,0.025000000000005684,258.00084938561446,calendar_off
Routing,Routing_Machine1,0.017500000000003978,258.5010416666567,0.5000000000001137,0.025000000000005684,258.0010416666566,calendar_off
Routing,Routing_Machine1,0.017500000000003978,258.5025864809918,0.5000000000001137,0.025000000000005684,258.0025864809917,calendar_off
Routing,Routing_Machine1,0.017500000000003978,258.5031209293058,0.5000000000001137,0.025000000000005684,258.0031209293057,calendar_off
Routing,Routing_Machine1,0.017500000000003978,258.503578591323,0.5000000000001137,0.025000000000005684,258.0035785913229,calendar_off
Routing,Routing_Machine1,0.3291489186260378,259.13319571442577,0.13434649739838278,0.47021274089433973,258.9988492170274,idle
Routing,Routing_Machine1,8.369179034529452,260.62769197059174,1.4944962561659736,11.955970049327789,259.13319571442577,setup
Routing,Routing_Machine1,0.04113572922389608,260.6511981015768,0.023506130985083473,0.05876532746270868,260.62769197059174,waiting_worker
Routing,Routing_Machine1,0.27329063111815227,260.6999999999908,0.04880189841395577,0.39041518731164615,260.6511981015768,setup
Routing,Routing_Machine1,4.624389657260099,261.25052257823603,0.5505225782452499,6.606270938942998,260.6999999999908,running
Routing,Routing_Machine1,22.644780701740675,270.4932902115996,9.242767633363542,32.349686716772396,261.25052257823603,idle
Routing,Routing_Machine1,0.28000000000006364,270.00104166665926,8.000000000001819,0.40000000000009095,262.00104166665744,calendar_off
Routing,Routing_Machine1,0.28000000000006364,270.00110980228305,8.000000000001819,0.40000000000009095,262.00110980228123,calendar_off
Routing,Routing_Machine1,0.28000000000006364,270.0030210182453,8.000000000001819,0.40000000000009095,262.0030210182435,calendar_off
Routing,Routing_Machine1,0.8586340213522191,270.8437530774576,0.35046286585804864,1.2266200305031703,270.4932902115996,idle
Routing,Routing_Machine1,3.896599286667788,271.5395743786483,0.6958213011906764,5.566570409525411,270.8437530774576,setup
Routing,Routing_Machine1,0.1057448373536829,271.59999999999326,0.060425621344961655,0.15106405336240414,271.5395743786483,waiting_worker
Routing,Routing_Machine1,13.713161524232396,273.23251922906854,1.6325192290752852,19.590230748903423,271.59999999999326,running
Routing,Routing_Machine1,1.6213364781623112,273.8942892201552,0.6617699910866577,2.316194968803302,273.23251922906854,idle
Routing,Routing_Machine1,0.009993864717515066,273.8999999999938,0.005710779838580038,0.014276949596450095,273.8942892201552,waiting_worker
Routing,Routing_Machine1,10.97643440383547,275.20671838140277,1.3067183814089844,15.680620576907813,273.8999999999938,running
Routing,Routing_Machine1,0.017500000000003978,274.50130208332604,0.5000000000001137,0.025000000000005684,274.0013020833259,calendar_off
Routing,Routing_Machine1,0.017500000000003978,274.50182291666056,0.5000000000001137,0.025000000000005684,274.00182291666044,calendar_off
Routing,Routing_Machine1,0.017500000000003978,274.50260416666003,0.5000000000001137,0.025000000000005684,274.0026041666599,calendar_off
Routing,Routing_Machine1,0.07666240091971588,275.2505254676426,0.043807086239837645,0.10951771559959411,275.20671838140277,waiting_worker
Routing,Routing_Machine1,0.788902468088554,275.3914009083727,0.14087544073009894,1.1270035258407916,275.2505254676426,setup
Routing,Routing_Machine1,0.01504841033748505,275.3999999999941,0.00859909162142003,0.021497729053550074,275.3914009083727,waiting_worker
Routing,Routing_Machine1,0.4585963983127385,275.48189221397854,0.0818922139844176,0.6551377118753408,275.3999999999941,setup
Routing,Routing_Machine1,0.031688625527309,275.49999999999415,0.018107786015605143,0.04526946503901286,275.48189221397854,waiting_worker
Routing,Routing_Machine1,1.1125766591917907,275.6324496022789,0.132449602284737,1.5893952274168441,275.49999999999415,running
Routing,Routing_Machine1,0.1182131960017898,275.6999999999942,0.06755039771530846,0.16887599428827116,275.6324496022789,waiting_worker
Routing,Routing_Machine1,3.3356507167687592,276.2956519137029,0.5956519137087071,4.765215309669657,275.6999999999942,setup
Routing,Routing_Machine1,0.007609151010001368,276.2999999999943,0.004348086291429354,0.010870215728573385,276.2956519137029,waiting_worker
Routing,Routing_Machine1,2.4262362419955252,276.58883764785094,0.28883764785661015,3.4660517742793218,276.2999999999943,running
Routing,Routing_Machine1,0.9807779972826324,276.9891551977622,0.40031754991127855,1.401111424689475,276.58883764785094,idle
Routing,Routing_Machine1,0.018978403906473318,276.9999999999945,0.010844802232270467,0.02711200558067617,276.9891551977622,waiting_worker
Routing,Routing_Machine1,0.36509820537366977,277.0651961080969,0.06519610810244103,0.5215688648195282,276.9999999999945,setup
Routing,Routing_Machine1,0.06090681082076798,277.0999999999945,0.03480389189758171,0.08700972974395427,277.0651961080969,waiting_worker
Routing,Routing_Machine1,1.1602288620448689,277.30718372535966,0.20718372536515517,1.6574698029212414,277.0999999999945,setup
Routing,Routing_Machine1,0.6417727190987988,277.3835852395381,0.07640151417842844,0.9168181701411413,277.30718372535966,running
Routing,Routing_Machine1,0.028725830798848048,277.3999999999946,0.0164147604564846,0.0410369011412115,277.3835852395381,waiting_worker
Routing,Routing_Machine1,3.0374389587224186,277.76159987603296,0.3615998760383832,4.339198512460598,277.3999999999946,running
Routing,Routing_Machine1,1.930976523060053,278.1064171122937,0.3448172362607238,2.7585378900857904,277.76159987603296,setup
Routing,Routing_Machine1,3.171316160368701,278.4839547504328,0.3775376381391311,4.530451657669573,278.1064171122937,running
Routing,Routing_Machine1,3.127864275556476,279.0425019424965,0.5585471920636564,4.4683775365092515,278.4839547504328,setup
Routing,Routing_Machine1,2.7289921393912207,279.36738195909066,0.32488001659419297,3.8985601991303156,279.0425019424965,running
Routing,Routing_Machine1,0.14816187729975352,279.3938394371799,0.026457478089241704,0.21165982471393363,279.36738195909066,setup
Routing,Routing_Machine1,0.01117599048797615,279.3984010659505,0.0045616287706025105,0.015965700697108787,279.3938394371799,idle
Routing,Routing_Machine1,8.55864152446977,280.4172869617207,1.018885895770211,12.226630749242531,279.3984010659505,running
Routing,Routing_Machine1,0.1447478169804839,280.4999999999953,0.08271303827456222,0.20678259568640556,280.4172869617207,waiting_worker
Routing,Routing_Machine1,1.9301488887392224,280.7297796296071,0.2297796296118122,2.7573555553417464,280.4999999999953,running
Routing,Routing_Machine1,0.44280934435890623,280.9105181375087,0.1807385079015944,0.6325847776555804,280.7297796296071,idle
Routing,Routing_Machine1,0.1565932593517374,280.9999999999954,0.08948186248670709,0.22370465621676772,280.9105181375087,waiting_worker
Routing,Routing_Machine1,5.244873565073885,281.62438971012324,0.6243897101278435,7.492676521534122,280.9999999999954,running
Routing,Routing_Machine1,2.1947487797033287,282.5202055385736,0.8958158284503384,3.1353553995761843,281.62438971012324,idle
Routing,Routing_Machine1,0.017500000000003978,282.50120877896046,0.5000000000001137,0.025000000000005684,282.00120877896035,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.5018070879118,0.5000000000001137,0.025000000000005684,282.0018070879117,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.50182291666135,0.5000000000001137,0.025000000000005684,282.00182291666124,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.5022790221522,0.5000000000001137,0.025000000000005684,282.0022790221521,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.5033854166611,0.5000000000001137,0.025000000000005684,282.003385416661,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.50369985916325,0.5000000000001137,0.025000000000005684,282.00369985916313,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.5041302326173,0.5000000000001137,0.025000000000005684,282.0041302326172,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.50416666666206,0.5000000000001137,0.025000000000005684,282.00416666666194,calendar_off
Routing,Routing_Machine1,0.017500000000003978,282.5041666666622,0.5000000000001137,0.025000000000005684,282.00416666666206,calendar_off
Routing,Routing_Machine1,0.0014425275627587553,282.521029840038,0.0008243014644335744,0.002060753661083936,282.5202055385736,waiting_worker
Routing,Routing_Machine1,0.4422328957633908,282.59999999999576,0.07897015995774836,0.6317612796619869,282.521029840038,setup
Routing,Routing_Machine1,4.389472436363053,283.12255624241993,0.522556242424173,6.270674909090076,282.59999999999576,running
Routing,Routing_Machine1,0.16793972446685074,283.15254547893187,0.029989236511937634,0.23991389209550107,283.12255624241993,setup
Routing,Routing_Machine1,0.08304541186204517,283.1999999999959,0.04745452106402581,0.11863630266006453,283.15254547893187,waiting_worker
Routing,Routing_Machine1,1.0171125629562083,283.32108482891925,0.12108482892335815,1.4530179470802977,283.1999999999959,running
Routing,Routing_Machine1,0.13810154938420283,283.39999999999594,0.07891517107668733,0.19728792769171832,283.32108482891925,waiting_worker
Routing,Routing_Machine1,0.48940464412405615,283.45826245762976,0.05826245763381621,0.6991494916057945,283.39999999999594,running
Routing,Routing_Machine1,1.0009554556609146,283.6370045032835,0.17874204565373475,1.429936365229878,283.45826245762976,setup
Routing,Routing_Machine1,0.38056975609342486,283.79233909760734,0.1553345943238469,0.5436710801334641,283.6370045032835,idle
Routing,Routing_Machine1,0.01340657918021293,283.79999999999603,0.007660902388693103,0.019152255971732757,283.79233909760734,waiting_worker
Routing,Routing_Machine1,2.5592780866499423,284.10467596269245,0.3046759626964217,3.6561115523570606,283.79999999999603,running
Routing,Routing_Machine1,1.1566038496617692,284.31121236441777,0.20653640172531595,1.6522912138025276,284.10467596269245,setup
Routing,Routing_Machine1,0.32968257835423453,284.4457766821134,0.13456431769560595,0.4709751119346208,284.31121236441777,idle
Routing,Routing_Machine1,2.453075344476747,284.88382585076994,0.43804916865656196,3.5043933492524957,284.4457766821134,setup
Routing,Routing_Machine1,1.2954713155382933,285.41258965303047,0.5287638022605279,1.8506733079118476,284.88382585076994,idle
Routing,Routing_Machine1,48.13831366173372,294.0087170926258,8.596127439595307,68.76901951676246,285.41258965303047,setup
Routing,Routing_Machine1,0.28000000000006364,294.00052083333054,8.000000000001819,0.40000000000009095,286.0005208333287,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.00052083333065,8.000000000001819,0.40000000000009095,286.00052083332884,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.0010416666644,8.000000000001819,0.40000000000009095,286.00104166666256,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.0018229166644,8.000000000001819,0.40000000000009095,286.0018229166626,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.00260416666424,8.000000000001819,0.40000000000009095,286.0026041666624,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.00269381969895,8.000000000001819,0.40000000000009095,286.00269381969713,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.00309664591384,8.000000000001819,0.40000000000009095,286.003096645912,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.00337387936094,8.000000000001819,0.40000000000009095,286.0033738793591,calendar_off
Routing,Routing_Machine1,0.28000000000006364,294.0033854166645,8.000000000001819,0.40000000000009095,286.0033854166627,calendar_off
Routing,Routing_Machine1,0.15974508790205277,294.0999999999984,0.09128290737260158,0.22820726843150396,294.0087170926258,waiting_worker
Routing,Routing_Machine1,0.13898845628114032,294.12481936719144,0.02481936719306077,0.19855493754448617,294.0999999999984,setup
Routing,Routing_Machine1,1.776783116911369,294.85003696593077,0.7252175987393343,2.53826159558767,294.12481936719144,idle
Routing,Routing_Machine1,1.192861059096367,295.06304786934083,0.21301090341006557,1.7040872272805245,294.85003696593077,setup
Routing,Routing_Machine1,0.06466622865109173,295.0999999999986,0.0369521306577667,0.09238032664441675,295.06304786934083,waiting_worker
Routing,Routing_Machine1,0.16191956134525753,295.1289142073817,0.028914207383081703,0.23131365906465362,295.0999999999986,setup
Routing,Routing_Machine1,0.9461413239864327,295.51509433962104,0.3861801322393603,1.3516304628377611,295.1289142073817,idle
Routing,Routing_Machine1,4.7841653316056405,296.08463783147886,0.5695434918578144,6.834521902293773,295.51509433962104,running
Routing,Routing_Machine1,0.7990888787944641,296.2273322741207,0.1426944426418686,1.1415555411349487,296.08463783147886,setup
Routing,Routing_Machine1,0.726085179712058,296.5236935719624,0.2963612978416563,1.0372645424457971,296.2273322741207,idle
Routing,Routing_Machine1,1.9096689381792202,296.86470588235153,0.3410123103891465,2.728098483113172,296.5236935719624,setup
Routing,Routing_Machine1,6.144186251130099,297.5961566265337,0.7314507441821547,8.777408930185857,296.86470588235153,running
Routing,Routing_Machine1,0.006725903564600344,297.59999999999917,0.003843373465485911,0.009608433663714777,297.5961566265337,waiting_worker
Routing,Routing_Machine1,6.010106979294141,298.67323338915884,1.0732333891596681,8.585867113277345,297.59999999999917,setup
Routing,Routing_Machine1,0.017500000000003978,298.5016850490183,0.5000000000001137,0.025000000000005684,298.0016850490182,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.50252962208526,0.5000000000001137,0.025000000000005684,298.00252962208515,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.50260416666595,0.5000000000001137,0.025000000000005684,298.00260416666583,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.50286699814563,0.5000000000001137,0.025000000000005684,298.0028669981455,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.50346114328164,0.5000000000001137,0.025000000000005684,298.0034611432815,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.50351882268086,0.5000000000001137,0.025000000000005684,298.00351882268075,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.5036360062878,0.5000000000001137,0.025000000000005684,298.0036360062877,calendar_off
Routing,Routing_Machine1,0.017500000000003978,298.5039759687886,0.5000000000001137,0.025000000000005684,298.0039759687885,calendar_off
Routing,Routing_Machine1,4.575790736182498,300.5409030773966,1.8676696882377541,6.5368439088321395,298.67323338915884,idle
Routing,Routing_Machine1,0.06519896992766405,300.578159631641,0.03725655424437946,0.09314138561094865,300.5409030773966,waiting_worker
Routing,Routing_Machine1,0.0535089024792569,300.59999999999985,0.02184036835888037,0.07644128925608129,300.578159631641,idle
Routing,Routing_Machine1,1.1218118683134435,300.80032354791297,0.2003235479131149,1.6025883833049193,300.59999999999985,setup
Routing,Routing_Machine1,0.17443379115216828,300.8999999999999,0.0996764520869533,0.24919113021738326,300.80032354791297,waiting_worker
Routing,Routing_Machine1,0.9295214556659402,301.0106573161506,0.11065731615070717,1.327887793808486,300.8999999999999,running
Routing,Routing_Machine1,0.15634969673634203,301.09999999999997,0.0893426838493383,0.22335670962334575,301.0106573161506,waiting_worker
Routing,Routing_Machine1,11.113043478260169,303.0844720496893,1.984472049689316,15.875776397514528,301.09999999999997,setup
Routing,Routing_Machine1,1.7018858801411396,303.28707751161085,0.20260546192156426,2.431265543058771,303.0844720496893,running
Routing,Routing_Machine1,3.0978709928811665,304.55151465156234,1.2644371399514966,4.425529989830238,303.28707751161085,idle
Routing,Routing_Machine1,0.08484935976723307,304.60000000000076,0.048485348438418896,0.12121337109604724,304.55151465156234,waiting_worker
Routing,Routing_Machine1,13.338969090074123,306.9819587660854,2.381958766084665,19.05567012867732,304.60000000000076,setup
Routing,Routing_Machine1,0.017500000000003978,306.5018229166667,0.5000000000001137,0.025000000000005684,306.0018229166666,calendar_off
Routing,Routing_Machine1,0.017500000000003978,306.50260416666754,0.5000000000001137,0.025000000000005684,306.0026041666674,calendar_off
Routing,Routing_Machine1,0.017500000000003978,306.50270121635606,0.5000000000001137,0.025000000000005684,306.00270121635594,calendar_off
Routing,Routing_Machine1,0.017500000000003978,306.5027111872147,0.5000000000001137,0.025000000000005684,306.0027111872146,calendar_off
Routing,Routing_Machine1,0.017500000000003978,306.50298833759445,0.5000000000001137,0.025000000000005684,306.00298833759433,calendar_off
Routing,Routing_Machine1,0.5379539868494703,307.07802197802283,0.09606321193740541,0.7685056954992433,306.9819587660854,setup
Routing,Routing_Machine1,4.725529337157104,307.64058499435106,0.5625630163282267,6.75075619593872,307.07802197802283,running
Routing,Routing_Machine1,0.10397625988821346,307.70000000000147,0.05941500565040769,0.14853751412601923,307.64058499435106,waiting_worker
Routing,Routing_Machine1,0.025261714978205417,307.7045110205333,0.004511020531822396,0.03608816425457917,307.70000000000147,setup
Routing,Routing_Machine1,0.1671057140693506,307.8000000000015,0.09548897946820034,0.23872244867050085,307.7045110205333,waiting_worker
Routing,Routing_Machine1,1.1392933839241322,308.0034452471308,0.20344524712930934,1.6275619770344747,307.8000000000015,setup
Routing,Routing_Machine1,0.16897081752382803,308.10000000000156,0.09655475287075888,0.2413868821768972,308.0034452471308,waiting_worker
Routing,Routing_Machine1,4.116952237091755,308.83517004233937,0.7351700423378134,5.881360338702507,308.10000000000156,setup
Routing,Routing_Machine1,0.18809847286700856,308.91194492922386,0.0767748868844933,0.26871210409572654,308.83517004233937,idle
Routing,Routing_Machine1,0.36482256716369643,308.95537618721954,0.04343125799567815,0.5211750959481378,308.91194492922386,running
Routing,Routing_Machine1,1.6096295468635162,309.24281003487374,0.2874338476541993,2.2994707812335946,308.95537618721954,setup
Routing,Routing_Machine1,0.10008243897415525,309.30000000000183,0.057189965128088716,0.1429749128202218,309.24281003487374,waiting_worker
Routing,Routing_Machine1,1.9480135509682894,309.64785956267474,0.34785956267290885,2.782876501383271,309.30000000000183,setup
Routing,Routing_Machine1,1.1974373725115355,309.7904116308309,0.1425520681561352,1.7106248178736223,309.64785956267474,running
Routing,Routing_Machine1,0.4322839372886392,309.867605191061,0.07719356023011414,0.6175484818409132,309.7904116308309,setup
Routing,Routing_Machine1,0.04664306875608304,309.8942583732073,0.026653182146333165,0.06663295536583291,309.867605191061,waiting_worker
Routing,Routing_Machine1,0.0482296650750186,309.90000000000197,0.005741626794645072,0.06889952153574086,309.8942583732073,running
Routing,Routing_Machine1,0.46392118218718675,309.9828430682497,0.08284306824771193,0.6627445459816954,309.90000000000197,setup
Routing,Routing_Machine1,0.030024630566543916,310.000000000002,0.01715693175231081,0.04289232938077703,309.9828430682497,waiting_worker
Routing,Routing_Machine1,1.1200000000002546,342.00000000000927,32.000000000007276,1.6000000000003638,310.000000000002,calendar_off
Routing,Routing_Machine1,268.9360737063295,342.0161992507555,32.016199250753516,384.1943910090422,310.000000000002,running
