event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1313,worker_wait_start,109.15481618544413,1760973484.1734934,,,Job_Ord-00079_1,,Cutting,,,
1314,worker_wait_end,109.29999999999806,1760973484.1734934,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W004'},
1315,material_wait_end,109.29999999999806,1760973484.1734934,,,Job_Ord-00079_1,,Cutting,,,
1316,stage_queued,109.29999999999806,1760973484.1734934,,,Job_Ord-00079_1,,Cutting,,,Cutting_Machine1
1317,stage_exit,109.41410109391866,1760973484.1734934,,,Job_Ord-00062_1,ProductA,Cutting,,{'stage_flow_time': 17.214101093919624},Cutting_Machine1
1318,worker_released,109.41410109391866,1760973484.1734934,,,Job_Ord-00062_1,,Cutting,,{'worker_id': 'W012'},
1319,worker_wait_start,109.41410109391866,1760973484.1734934,,,Job_Ord-00062_1,,Routing,,,
1320,worker_wait_end,109.59999999999805,1760973484.1734934,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W012'},
1321,material_wait_end,109.59999999999805,1760973484.1734934,,,Job_Ord-00062_1,,Routing,,,
1322,stage_queued,109.59999999999805,1760973484.1734934,,,Job_Ord-00062_1,,Routing,,,Routing_Machine1
1323,stage_exit,109.94394266494194,1760973484.1734934,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 16.743942664942963},Routing_Machine1
1324,worker_released,109.94394266494194,1760973484.1734934,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W001'},
1325,worker_wait_start,109.94394266494194,1760973484.1734934,,,Job_Ord-00064_1,,Cutting,,,
1326,worker_wait_end,110.09999999999802,1760973484.1734934,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W001'},
1327,material_wait_end,110.09999999999802,1760973484.1734934,,,Job_Ord-00064_1,,Cutting,,,
1328,stage_queued,110.09999999999802,1760973484.1734934,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1329,stage_exit,110.20445340281883,1760973484.1734934,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 8.104453402820354},Routing_Machine1
1330,worker_released,110.20445340281883,1760973484.1734934,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W009'},
1331,worker_wait_start,110.20445340281883,1760973484.1734934,,,Job_Ord-00065_1,,Cutting,,,
1332,worker_wait_end,110.29999999999801,1760973484.1734934,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W009'},
1333,material_wait_end,110.29999999999801,1760973484.1734934,,,Job_Ord-00065_1,,Cutting,,,
1334,stage_queued,110.29999999999801,1760973484.1734934,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1335,stage_exit,110.49730037015023,1760973484.1734934,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 5.597300370151913},Cutting_Machine1
1336,worker_released,110.49730037015023,1760973484.1734934,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W007'},
1337,worker_wait_start,110.49730037015023,1760973484.1734934,,,Job_Ord-00070_1,,Routing,,,
1338,worker_wait_end,110.59999999999799,1760973484.1734934,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W007'},
1339,material_wait_end,110.59999999999799,1760973484.1734934,,,Job_Ord-00070_1,,Routing,,,
1340,stage_queued,110.59999999999799,1760973484.1734934,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1341,stage_exit,110.7169845144378,1760973484.1734934,,,Job_Ord-00068_1,ProductB,Routing,,{'stage_flow_time': 7.3169845144393975},Routing_Machine1
1342,worker_released,110.7169845144378,1760973484.1734934,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W009'},
1343,worker_wait_start,110.7169845144378,1760973484.1734934,,,Job_Ord-00068_1,,Cutting,,,
1344,worker_wait_end,110.79999999999798,1760973484.1734934,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W009'},
1345,material_wait_end,110.79999999999798,1760973484.1734934,,,Job_Ord-00068_1,,Cutting,,,
1346,stage_queued,110.79999999999798,1760973484.1734934,,,Job_Ord-00068_1,,Cutting,,,Cutting_Machine1
1347,stage_exit,111.5133486652482,1760973484.1734934,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 4.613348665250001},Cutting_Machine1
1348,worker_released,111.5133486652482,1760973484.1891222,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W008'},
1349,worker_wait_start,111.5133486652482,1760973484.1891222,,,Job_Ord-00073_1,,Routing,,,
1350,stage_exit,111.6393357528526,1760973484.1891222,,,Job_Ord-00057_1,ProductB,Painting,,{'stage_flow_time': 22.139335752853412},Painting_Machine1
1351,worker_released,111.6393357528526,1760973484.1891222,,,Job_Ord-00057_1,,Painting,,{'worker_id': 'W014'},
1352,job_completed,111.6393357528526,1760973484.1891222,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductB,,43.559430148276704,,
1353,job_started,111.6393357528526,1760973484.1891222,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1354,worker_wait_start,111.6393357528526,1760973484.1891222,,,Job_Ord-00080_1,,Cutting,,,
1355,worker_wait_end,111.79999999999792,1760973484.1891222,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W014'},
1356,material_wait_end,111.79999999999792,1760973484.1891222,,,Job_Ord-00073_1,,Routing,,,
1357,stage_queued,111.79999999999792,1760973484.1891222,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1358,worker_wait_end,111.79999999999792,1760973484.1891222,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W014'},
1359,material_wait_end,111.79999999999792,1760973484.1891222,,,Job_Ord-00080_1,,Cutting,,,
1360,stage_queued,111.79999999999792,1760973484.1891222,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1361,stage_exit,111.9898299388724,1760973484.1891222,,,Job_Ord-00072_1,ProductA,Cutting,,{'stage_flow_time': 5.289829938874192},Cutting_Machine1
1362,worker_released,111.9898299388724,1760973484.1891222,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W002'},
1363,worker_wait_start,111.9898299388724,1760973484.1891222,,,Job_Ord-00072_1,,Routing,,,
1364,worker_wait_end,111.99999999999791,1760973484.1891222,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W008'},
1365,material_wait_end,111.99999999999791,1760973484.1891222,,,Job_Ord-00072_1,,Routing,,,
1366,stage_queued,111.99999999999791,1760973484.1891222,,,Job_Ord-00072_1,,Routing,,,Routing_Machine1
1367,stage_exit,113.08512947114532,1760973484.1891222,,,Job_Ord-00077_1,ProductA,Cutting,,{'stage_flow_time': 4.3851294711472235},Cutting_Machine1
1368,worker_released,113.08512947114532,1760973484.1891222,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W011'},
1369,worker_wait_start,113.08512947114532,1760973484.1891222,,,Job_Ord-00077_1,,Routing,,,
1370,worker_wait_end,113.09999999999785,1760973484.1891222,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W002'},
1371,material_wait_end,113.09999999999785,1760973484.1891222,,,Job_Ord-00077_1,,Routing,,,
1372,stage_queued,113.09999999999785,1760973484.1891222,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1373,stage_exit,113.2640947505422,1760973484.1891222,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 5.964094750544021},Cutting_Machine1
1374,worker_released,113.2640947505422,1760973484.1891222,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W005'},
1375,worker_wait_start,113.2640947505422,1760973484.1891222,,,Job_Ord-00074_1,,Routing,,,
1376,worker_wait_end,113.29999999999784,1760973484.1891222,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W011'},
1377,material_wait_end,113.29999999999784,1760973484.1891222,,,Job_Ord-00074_1,,Routing,,,
1378,stage_queued,113.29999999999784,1760973484.1891222,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1379,stage_exit,113.51462313496435,1760973484.1891222,,,Job_Ord-00076_1,ProductA,Cutting,,{'stage_flow_time': 4.914623134966249},Cutting_Machine1
1380,worker_released,113.51462313496435,1760973484.1891222,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W001'},
1381,worker_wait_start,113.51462313496435,1760973484.1891222,,,Job_Ord-00076_1,,Routing,,,
1382,worker_wait_end,113.59999999999782,1760973484.1891222,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W005'},
1383,material_wait_end,113.59999999999782,1760973484.1891222,,,Job_Ord-00076_1,,Routing,,,
1384,stage_queued,113.59999999999782,1760973484.1891222,,,Job_Ord-00076_1,,Routing,,,Routing_Machine1
1385,stage_exit,113.94826083459456,1760973484.1891222,,,Job_Ord-00069_1,ProductB,Routing,,{'stage_flow_time': 10.348260834596175},Routing_Machine1
1386,worker_released,113.94826083459456,1760973484.1891222,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W015'},
1387,worker_wait_start,113.94826083459456,1760973484.1891222,,,Job_Ord-00069_1,,Cutting,,,
1388,worker_wait_end,113.9999999999978,1760973484.204753,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W001'},
1389,material_wait_end,113.9999999999978,1760973484.204753,,,Job_Ord-00069_1,,Cutting,,,
1390,stage_queued,113.9999999999978,1760973484.204753,,,Job_Ord-00069_1,,Cutting,,,Cutting_Machine1
1391,stage_exit,115.37679425602715,1760973484.204753,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 7.576794256029004},Cutting_Machine1
1392,worker_released,115.37679425602715,1760973484.204753,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W003'},
1393,worker_wait_start,115.37679425602715,1760973484.204753,,,Job_Ord-00075_1,,Routing,,,
1394,worker_wait_end,115.39999999999772,1760973484.204753,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W015'},
1395,material_wait_end,115.39999999999772,1760973484.204753,,,Job_Ord-00075_1,,Routing,,,
1396,stage_queued,115.39999999999772,1760973484.204753,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1397,stage_exit,116.10932505269403,1760973484.204753,,,Job_Ord-00063_1,ProductB,Cutting,,{'stage_flow_time': 7.709325052695917},Cutting_Machine1
1398,worker_released,116.10932505269403,1760973484.204753,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W006'},
1399,worker_wait_start,116.10932505269403,1760973484.204753,,,Job_Ord-00063_1,,Painting,,,
1400,worker_wait_end,116.19999999999767,1760973484.2203794,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W010'},
1401,material_wait_end,116.19999999999767,1760973484.2203794,,,Job_Ord-00063_1,,Painting,,,
1402,stage_queued,116.19999999999767,1760973484.2203794,,,Job_Ord-00063_1,,Painting,,,Painting_Machine1
1403,stage_exit,116.43471119944707,1760973484.2203794,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 6.334711199449046},Cutting_Machine1
1404,worker_released,116.43471119944707,1760973484.2203794,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W001'},
1405,worker_wait_start,116.43471119944707,1760973484.2203794,,,Job_Ord-00064_1,,Painting,,,
1406,worker_wait_end,116.49999999999766,1760973484.2203794,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W003'},
1407,material_wait_end,116.49999999999766,1760973484.2203794,,,Job_Ord-00064_1,,Painting,,,
1408,stage_queued,116.49999999999766,1760973484.2203794,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1409,stage_exit,117.0185984541326,1760973484.2203794,,,Job_Ord-00079_1,ProductA,Cutting,,{'stage_flow_time': 7.718598454134536},Cutting_Machine1
1410,worker_released,117.0185984541326,1760973484.2203794,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W004'},
1411,worker_wait_start,117.0185984541326,1760973484.2203794,,,Job_Ord-00079_1,,Routing,,,
1412,worker_wait_end,117.09999999999762,1760973484.2203794,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W001'},
1413,material_wait_end,117.09999999999762,1760973484.2203794,,,Job_Ord-00079_1,,Routing,,,
1414,stage_queued,117.09999999999762,1760973484.2203794,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1415,stage_exit,117.44573174327202,1760973484.2254996,,,Job_Ord-00068_1,ProductB,Cutting,,{'stage_flow_time': 6.645731743274041},Cutting_Machine1
1416,worker_released,117.44573174327202,1760973484.2254996,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W009'},
1417,worker_wait_start,117.44573174327202,1760973484.2254996,,,Job_Ord-00068_1,,Painting,,,
1418,stage_exit,117.48495933505349,1760973484.2254996,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 11.884959335055214},Routing_Machine1
1419,worker_released,117.48495933505349,1760973484.2254996,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W013'},
1420,worker_wait_start,117.48495933505349,1760973484.2254996,,,Job_Ord-00071_1,,Cutting,,,
1421,worker_wait_end,117.4999999999976,1760973484.2254996,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W006'},
1422,material_wait_end,117.4999999999976,1760973484.2254996,,,Job_Ord-00068_1,,Painting,,,
1423,stage_queued,117.4999999999976,1760973484.2254996,,,Job_Ord-00068_1,,Painting,,,Painting_Machine1
1424,worker_wait_end,117.4999999999976,1760973484.2254996,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W006'},
1425,material_wait_end,117.4999999999976,1760973484.2254996,,,Job_Ord-00071_1,,Cutting,,,
1426,stage_queued,117.4999999999976,1760973484.2254996,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1427,stage_exit,117.6815241760192,1760973484.2254996,,,Job_Ord-00070_1,ProductA,Routing,,{'stage_flow_time': 7.081524176021205},Routing_Machine1
1428,worker_released,117.6815241760192,1760973484.2254996,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W007'},
1429,worker_wait_start,117.6815241760192,1760973484.2254996,,,Job_Ord-00070_1,,Painting,,,
1430,worker_wait_end,117.69999999999759,1760973484.2254996,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W009'},
1431,material_wait_end,117.69999999999759,1760973484.2254996,,,Job_Ord-00070_1,,Painting,,,
1432,stage_queued,117.69999999999759,1760973484.2254996,,,Job_Ord-00070_1,,Painting,,,Painting_Machine1
1433,stage_exit,117.73865187143191,1760973484.2254996,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 8.838651871433825},Routing_Machine1
1434,worker_released,117.73865187143191,1760973484.2254996,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W013'},
1435,worker_wait_start,117.73865187143191,1760973484.2254996,,,Job_Ord-00078_1,,Cutting,,,
1436,worker_wait_end,117.79999999999758,1760973484.2254996,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W007'},
1437,material_wait_end,117.79999999999758,1760973484.2254996,,,Job_Ord-00078_1,,Cutting,,,
1438,stage_queued,117.79999999999758,1760973484.2254996,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1439,stage_exit,126.12554277032378,1760973484.2560215,,,Job_Ord-00069_1,ProductB,Cutting,,{'stage_flow_time': 12.125542770325978},Cutting_Machine1
1440,worker_released,126.12554277032378,1760973484.2560215,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W001'},
1441,worker_wait_start,126.12554277032378,1760973484.2560215,,,Job_Ord-00069_1,,Painting,,,
1442,stage_exit,126.18667044636857,1760973484.2560215,,,Job_Ord-00072_1,ProductA,Routing,,{'stage_flow_time': 14.186670446370655},Routing_Machine1
1443,worker_released,126.18667044636857,1760973484.2560215,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W008'},
1444,worker_wait_start,126.18667044636857,1760973484.2560215,,,Job_Ord-00072_1,,Painting,,,
1445,worker_wait_end,126.1999999999971,1760973484.2570217,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W004'},
1446,material_wait_end,126.1999999999971,1760973484.2570217,,,Job_Ord-00069_1,,Painting,,,
1447,stage_queued,126.1999999999971,1760973484.2570217,,,Job_Ord-00069_1,,Painting,,,Painting_Machine1
1448,worker_wait_end,126.1999999999971,1760973484.2570217,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W004'},
1449,material_wait_end,126.1999999999971,1760973484.2570217,,,Job_Ord-00072_1,,Painting,,,
1450,stage_queued,126.1999999999971,1760973484.2570217,,,Job_Ord-00072_1,,Painting,,,Painting_Machine1
1451,stage_exit,126.33396047361484,1760973484.2580223,,,Job_Ord-00065_1,ProductB,Cutting,,{'stage_flow_time': 16.03396047361683},Cutting_Machine1
1452,worker_released,126.33396047361484,1760973484.2580223,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W009'},
1453,worker_wait_start,126.33396047361484,1760973484.2580223,,,Job_Ord-00065_1,,Painting,,,
1454,worker_wait_end,126.39999999999709,1760973484.2580223,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W013'},
1455,material_wait_end,126.39999999999709,1760973484.2580223,,,Job_Ord-00065_1,,Painting,,,
1456,stage_queued,126.39999999999709,1760973484.2580223,,,Job_Ord-00065_1,,Painting,,,Painting_Machine1
1457,stage_exit,126.72134964494494,1760973484.2590218,,,Job_Ord-00061_1,ProductA,Routing,,{'stage_flow_time': 19.02134964494678},Routing_Machine1
1458,worker_released,126.72134964494494,1760973484.2590218,,,Job_Ord-00061_1,,Routing,,{'worker_id': 'W009'},
1459,worker_wait_start,126.72134964494494,1760973484.2590218,,,Job_Ord-00061_1,,Painting,,,
1460,worker_wait_end,126.79999999999707,1760973484.2600222,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W001'},
1461,material_wait_end,126.79999999999707,1760973484.2600222,,,Job_Ord-00061_1,,Painting,,,
1462,stage_queued,126.79999999999707,1760973484.2600222,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1463,stage_exit,126.94228635317548,1760973484.2600222,,,Job_Ord-00066_1,ProductA,Routing,,{'stage_flow_time': 19.542286353177303},Routing_Machine1
1464,worker_released,126.94228635317548,1760973484.2600222,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W016'},
1465,worker_wait_start,126.94228635317548,1760973484.2600222,,,Job_Ord-00066_1,,Painting,,,
1466,worker_wait_end,126.99999999999706,1760973484.2600222,,,Job_Ord-00066_1,,Painting,,{'worker_id': 'W009'},
1467,material_wait_end,126.99999999999706,1760973484.2600222,,,Job_Ord-00066_1,,Painting,,,
1468,stage_queued,126.99999999999706,1760973484.2600222,,,Job_Ord-00066_1,,Painting,,,Painting_Machine1
1469,stage_exit,127.90286355214643,1760973484.2644463,,,Job_Ord-00077_1,ProductA,Routing,,{'stage_flow_time': 14.80286355214858},Routing_Machine1
1470,worker_released,127.90286355214643,1760973484.2644463,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W002'},
1471,worker_wait_start,127.90286355214643,1760973484.2644463,,,Job_Ord-00077_1,,Painting,,,
1472,stage_exit,127.94197824035291,1760973484.2644463,,,Job_Ord-00062_1,ProductA,Routing,,{'stage_flow_time': 18.341978240354862},Routing_Machine1
1473,worker_released,127.94197824035291,1760973484.2644463,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W012'},
1474,worker_wait_start,127.94197824035291,1760973484.2644463,,,Job_Ord-00062_1,,Painting,,,
1475,worker_wait_end,127.999999999997,1760973484.2644463,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W016'},
1476,material_wait_end,127.999999999997,1760973484.2644463,,,Job_Ord-00077_1,,Painting,,,
1477,stage_queued,127.999999999997,1760973484.2644463,,,Job_Ord-00077_1,,Painting,,,Painting_Machine1
1478,worker_wait_end,127.999999999997,1760973484.2644463,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W016'},
1479,material_wait_end,127.999999999997,1760973484.2644463,,,Job_Ord-00062_1,,Painting,,,
1480,stage_queued,127.999999999997,1760973484.2644463,,,Job_Ord-00062_1,,Painting,,,Painting_Machine1
1481,stage_exit,128.49513532262762,1760973484.266479,,,Job_Ord-00067_1,ProductA,Routing,,{'stage_flow_time': 20.395135322629486},Routing_Machine1
1482,worker_released,128.49513532262762,1760973484.266479,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W009'},
1483,worker_wait_start,128.49513532262762,1760973484.2674646,,,Job_Ord-00067_1,,Painting,,,
1484,worker_wait_end,128.499999999997,1760973484.2674646,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W002'},
1485,material_wait_end,128.499999999997,1760973484.2674646,,,Job_Ord-00067_1,,Painting,,,
1486,stage_queued,128.499999999997,1760973484.2674646,,,Job_Ord-00067_1,,Painting,,,Painting_Machine1
1487,stage_exit,130.86493844101767,1760973484.2803743,,,Job_Ord-00073_1,ProductA,Routing,,{'stage_flow_time': 19.06493844101975},Routing_Machine1
1488,worker_released,130.86493844101767,1760973484.2803743,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W014'},
1489,worker_wait_start,130.86493844101767,1760973484.2803743,,,Job_Ord-00073_1,,Painting,,,
1490,worker_wait_end,130.89999999999685,1760973484.2811878,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W012'},
1491,material_wait_end,130.89999999999685,1760973484.2812822,,,Job_Ord-00073_1,,Painting,,,
1492,stage_queued,130.89999999999685,1760973484.2812822,,,Job_Ord-00073_1,,Painting,,,Painting_Machine1
1493,stage_exit,131.00611543642125,1760973484.2823155,,,Job_Ord-00076_1,ProductA,Routing,,{'stage_flow_time': 17.406115436423434},Routing_Machine1
1494,worker_released,131.00611543642125,1760973484.2823155,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W005'},
