stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,0.21987389110499575,33.52617546322699,0.02617546322678521,0.31410555872142254,33.500000000000206,running
Routing,Routing_Machine1,6.440896886321178,34.67633562149863,1.150160158271639,9.201281266173112,33.52617546322699,setup
Routing,Routing_Machine1,0.017499999999999002,34.50026041666685,0.4999999999999716,0.02499999999999858,34.000260416666876,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.50260416666684,0.4999999999999716,0.02499999999999858,34.00260416666687,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.5029662093497,0.4999999999999716,0.02499999999999858,34.00296620934973,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.50299837989363,0.4999999999999716,0.02499999999999858,34.00299837989366,calendar_off
Routing,Routing_Machine1,0.04141266237778751,34.70000000000022,0.023664378501592864,0.05916094625398216,34.67633562149863,waiting_worker
Routing,Routing_Machine1,5.251007606225775,35.32511995312234,0.6251199531221161,7.501439437465393,34.70000000000022,running
Routing,Routing_Machine1,0.5390924881330079,35.421386468860376,0.09626651573803713,0.770132125904297,35.32511995312234,setup
Routing,Routing_Machine1,1.2162801385979736,35.91782734175751,0.4964408728971321,1.7375430551399624,35.421386468860376,idle
Routing,Routing_Machine1,0.14380215192478296,36.00000000000024,0.08217265824273312,0.2054316456068328,35.91782734175751,waiting_worker
Routing,Routing_Machine1,2.0255925754182553,36.24114197326432,0.24114197326407805,2.8937036791689366,36.00000000000024,running
Routing,Routing_Machine1,0.10300154678787088,36.300000000000246,0.05885802673592622,0.14714506683981554,36.24114197326432,waiting_worker
Routing,Routing_Machine1,7.017515412422923,37.135418501479165,0.8354185014789195,10.025022017747034,36.300000000000246,running
Routing,Routing_Machine1,0.9103373144529168,37.506984752276274,0.3715662507971089,1.3004818777898812,37.135418501479165,idle
Routing,Routing_Machine1,3.3110364363494,38.09824125876724,0.5912565064909643,4.730052051927714,37.506984752276274,setup
Routing,Routing_Machine1,0.003077797157807538,38.10000000000027,0.0017587412330328789,0.004396853082582197,38.09824125876724,waiting_worker
Routing,Routing_Machine1,1.5451866780438592,38.3759261925081,0.275926192507832,2.207409540062656,38.10000000000027,setup
Routing,Routing_Machine1,0.04212916311130144,38.400000000000276,0.02407380749217225,0.060184518730430625,38.3759261925081,waiting_worker
Routing,Routing_Machine1,1.1066625519285878,38.597618312844666,0.1976183128443907,1.5809465027551255,38.400000000000276,setup
Routing,Routing_Machine1,1.3833951133617866,39.16226937952295,0.5646510666782802,1.9762787333739809,38.597618312844666,idle
Routing,Routing_Machine1,0.06602858583534577,39.20000000000029,0.03773062047734044,0.0943265511933511,39.16226937952295,waiting_worker
Routing,Routing_Machine1,5.587114093959656,40.197698945350226,0.9976989453499385,7.981591562799508,39.20000000000029,setup
Routing,Routing_Machine1,2.007835851793061,40.43672702294464,0.23902807759441203,2.8683369311329443,40.197698945350226,running
Routing,Routing_Machine1,1.471423809559485,40.69948127465169,0.2627542517070509,2.1020340136564073,40.43672702294464,setup
Routing,Routing_Machine1,0.0009077693600847424,40.70000000000031,0.0005187253486198529,0.0012968133715496322,40.69948127465169,waiting_worker
Routing,Routing_Machine1,0.3238763169868093,40.7385567044035,0.03855670440319159,0.46268045283829906,40.70000000000031,running
Routing,Routing_Machine1,0.10752576729441721,40.80000000000031,0.06144329559680983,0.15360823899202458,40.7385567044035,waiting_worker
Routing,Routing_Machine1,0.7697120437738476,40.89163238616386,0.09163238616355329,1.0995886339626395,40.80000000000031,running
Routing,Routing_Machine1,0.014643324213784224,40.90000000000031,0.008367613836448129,0.020919034591120322,40.89163238616386,waiting_worker
Routing,Routing_Machine1,1.805751518550579,41.11497041887538,0.21497041887506896,2.5796450265008275,40.90000000000031,running
Routing,Routing_Machine1,0.14880176696863678,41.200000000000315,0.0850295811249353,0.21257395281233826,41.11497041887538,waiting_worker
Routing,Routing_Machine1,0.03875569943436119,41.2046137737425,0.004613773742185856,0.05536528490623027,41.200000000000315,running
Routing,Routing_Machine1,0.12250142658596806,41.27461458893448,0.07000081519198176,0.1750020379799544,41.2046137737425,waiting_worker
Routing,Routing_Machine1,0.1421583019686693,41.30000000000032,0.025385411065833807,0.20308328852667046,41.27461458893448,setup
Routing,Routing_Machine1,12.892660952528043,42.83484058958699,1.534840589586672,18.418087075040063,41.30000000000032,running
Routing,Routing_Machine1,0.017499999999999002,42.50029752353469,0.4999999999999716,0.02499999999999858,42.00029752353472,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50104166666695,0.4999999999999716,0.02499999999999858,42.00104166666698,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50104166666696,0.4999999999999716,0.02499999999999858,42.001041666666985,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.501437505601125,0.4999999999999716,0.02499999999999858,42.00143750560115,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50149158978686,0.4999999999999716,0.02499999999999858,42.00149158978689,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50182291666695,0.4999999999999716,0.02499999999999858,42.00182291666698,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50264686201687,0.4999999999999716,0.02499999999999858,42.002646862016896,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50338541666689,0.4999999999999716,0.02499999999999858,42.003385416666916,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50338541666695,0.4999999999999716,0.02499999999999858,42.00338541666698,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50338541666696,0.4999999999999716,0.02499999999999858,42.00338541666699,calendar_off
Routing,Routing_Machine1,0.017499999999999002,42.50339368961128,0.4999999999999716,0.02499999999999858,42.00339368961131,calendar_off
Routing,Routing_Machine1,0.11402896822336393,42.90000000000034,0.06515941041335083,0.16289852603337707,42.83484058958699,waiting_worker
Routing,Routing_Machine1,2.8191479944628353,43.23561285648401,0.3356128564836709,4.027354277804051,42.90000000000034,running
Routing,Routing_Machine1,0.9677425245174525,43.630609805266644,0.3949969487826337,1.382489320739218,43.23561285648401,idle
Routing,Routing_Machine1,0.037968128614403435,43.6373898282335,0.006780022966857757,0.05424018373486206,43.630609805266644,setup
Routing,Routing_Machine1,2.9882454235446567,44.857081837843566,1.219692009610064,4.268922033635224,43.6373898282335,idle
Routing,Routing_Machine1,0.0751067837744035,44.90000000000037,0.042918162156802,0.107295405392005,44.857081837843566,waiting_worker
Routing,Routing_Machine1,4.8050036370026215,45.47202424250068,0.5720242425003121,6.864290910003746,44.90000000000037,running
Routing,Routing_Machine1,1.4298255014366303,45.72735022490008,0.2553259823993983,2.0426078591951864,45.47202424250068,setup
Routing,Routing_Machine1,0.1271371064255291,45.80000000000038,0.07264977510030235,0.18162443775075587,45.72735022490008,waiting_worker
Routing,Routing_Machine1,72.6438839995908,54.448081428523096,8.648081428522715,103.77697714227259,45.80000000000038,running
Routing,Routing_Machine1,0.27999999999998404,54.000557940200906,7.999999999999545,0.39999999999997726,46.00055794020136,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.001302083333165,7.999999999999545,0.39999999999997726,46.00130208333362,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00130208333317,7.999999999999545,0.39999999999997726,46.00130208333363,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00169504393047,7.999999999999545,0.39999999999997726,46.00169504393092,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.001752006453074,7.999999999999545,0.39999999999997726,46.00175200645353,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.001822916666555,7.999999999999545,0.39999999999997726,46.00182291666701,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00182291666658,7.999999999999545,0.39999999999997726,46.00182291666704,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00196397193286,7.999999999999545,0.39999999999997726,46.001963971933314,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.00208333333317,7.999999999999545,0.39999999999997726,46.00208333333362,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.003385416666596,7.999999999999545,0.39999999999997726,46.00338541666705,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.003534659166895,7.999999999999545,0.39999999999997726,46.00353465916735,calendar_off
Routing,Routing_Machine1,0.27999999999998404,54.003645833333174,7.999999999999545,0.39999999999997726,46.00364583333363,calendar_off
Routing,Routing_Machine1,0.15620326162224385,54.4759748680985,0.02789343957540069,0.22314751660320553,54.448081428523096,setup
Routing,Routing_Machine1,0.04204398082851313,54.500000000000504,0.0240251319020075,0.060062829755018754,54.4759748680985,waiting_worker
Routing,Routing_Machine1,0.6825786184704042,54.58125935934222,0.0812593593417148,0.9751123121005776,54.500000000000504,running
Routing,Routing_Machine1,0.02516660566734963,54.59564027686642,0.014380917524199788,0.03595229381049947,54.58125935934222,waiting_worker
Routing,Routing_Machine1,0.010681321678512745,54.600000000000506,0.004359723134086835,0.015259030969303922,54.59564027686642,idle
Routing,Routing_Machine1,2.0698439099128763,54.84640998927585,0.2464099892753424,2.956919871304109,54.600000000000506,running
Routing,Routing_Machine1,0.7639776051027126,55.15823758319532,0.31182759391947457,1.091396578718161,54.84640998927585,idle
Routing,Routing_Machine1,1.2475022738696395,55.38100584638633,0.22276826319100707,1.7821461055280565,55.15823758319532,setup
Routing,Routing_Machine1,0.3203850121123267,55.51177523908524,0.13076939269890886,0.457692874446181,55.38100584638633,idle
Routing,Routing_Machine1,1.692707783352307,55.81404448611244,0.3022692470271977,2.4181539762175817,55.51177523908524,setup
Routing,Routing_Machine1,0.08771278755854617,55.864166079003034,0.05012159289059781,0.12530398222649453,55.81404448611244,waiting_worker
Routing,Routing_Machine1,1.3700649507117304,56.10882053448727,0.2446544554842376,1.9572356438739007,55.864166079003034,setup
Routing,Routing_Machine1,0.46201671660875615,56.297398786164315,0.18857825167704334,0.6600238808696517,56.10882053448727,idle
Routing,Routing_Machine1,2.294180059547119,56.70707379679773,0.40967501063341416,3.2774000850673133,56.297398786164315,setup
Routing,Routing_Machine1,1.8364923609850705,57.456662515567146,0.7495887187694166,2.623560515692958,56.70707379679773,idle
Routing,Routing_Machine1,1.8898352548831694,57.68164290305324,0.22498038748609162,2.6997646498330994,57.456662515567146,running
Routing,Routing_Machine1,0.05424131002235341,57.70378221326644,0.022139310213205476,0.07748758574621917,57.68164290305324,idle
Routing,Routing_Machine1,4.823904219685351,58.5651936810674,0.8614114678009557,6.891291742407645,57.70378221326644,setup
Routing,Routing_Machine1,0.017499999999999002,58.500260416667146,0.4999999999999716,0.02499999999999858,58.000260416667174,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50078420283096,0.4999999999999716,0.02499999999999858,58.000784202830985,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.500917629933085,0.4999999999999716,0.02499999999999858,58.00091762993311,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50260416666715,0.4999999999999716,0.02499999999999858,58.002604166667176,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.503398165806686,0.4999999999999716,0.02499999999999858,58.003398165806715,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50345521541021,0.4999999999999716,0.02499999999999858,58.00345521541024,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50364583333324,0.4999999999999716,0.02499999999999858,58.003645833333266,calendar_off
Routing,Routing_Machine1,0.017499999999999002,58.50379793223379,0.4999999999999716,0.02499999999999858,58.003797932233816,calendar_off
Routing,Routing_Machine1,6.225093927193761,61.10604834522812,2.540854664160719,8.892991324562516,58.5651936810674,idle
Routing,Routing_Machine1,1.9021160710741298,61.4457119293485,0.33966358412038034,2.7173086729630427,61.10604834522812,setup
Routing,Routing_Machine1,0.0950041236411856,61.500000000000604,0.05428807065210606,0.13572017663026514,61.4457119293485,waiting_worker
Routing,Routing_Machine1,4.4415549845336635,62.02875654577842,0.5287565457778172,6.345078549333806,61.500000000000604,running
Routing,Routing_Machine1,0.4746760448888398,62.300000000000615,0.2712434542221942,0.6781086355554855,62.02875654577842,waiting_worker
Routing,Routing_Machine1,1.745728759510456,62.50782485232329,0.20782485232267334,2.49389822787208,62.300000000000615,running
Routing,Routing_Machine1,0.8633721787364482,62.86022165997082,0.3523968076475299,1.2333888267663546,62.50782485232329,idle
Routing,Routing_Machine1,0.09306651148376588,62.91340252367583,0.053180863705009074,0.13295215926252268,62.86022165997082,waiting_worker
Routing,Routing_Machine1,0.2121638169957542,63.000000000000625,0.08659747632479764,0.30309116713679174,62.91340252367583,idle
Routing,Routing_Machine1,5.328613994791663,63.634358808904395,0.6343588089037695,7.612305706845234,63.000000000000625,running
Routing,Routing_Machine1,3.536761536115169,65.07793494609426,1.443576137189865,5.0525164801645275,63.634358808904395,idle
Routing,Routing_Machine1,0.03861384433605508,65.10000000000058,0.02206505390631719,0.05516263476579297,65.07793494609426,waiting_worker
Routing,Routing_Machine1,20.04192428841399,67.48594336766891,2.3859433676683324,28.63132041201999,65.10000000000058,running
Routing,Routing_Machine1,0.017499999999999002,66.50026041666723,0.4999999999999716,0.02499999999999858,66.00026041666726,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50026041666726,0.4999999999999716,0.02499999999999858,66.00026041666729,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50260416666721,0.4999999999999716,0.02499999999999858,66.00260416666724,calendar_off
Routing,Routing_Machine1,0.017499999999999002,66.50338541666724,0.4999999999999716,0.02499999999999858,66.00338541666727,calendar_off
Routing,Routing_Machine1,0.02459910658017961,67.50000000000044,0.014056632331531205,0.03514158082882801,67.48594336766891,waiting_worker
Routing,Routing_Machine1,88.40274128186601,78.02413586688925,10.524135866888813,126.28963040266575,67.50000000000044,running
Routing,Routing_Machine1,0.27999999999998404,78.00026041666665,7.999999999999545,0.39999999999997726,70.0002604166671,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00052083333347,7.999999999999545,0.39999999999997726,70.00052083333392,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00097432413921,7.999999999999545,0.39999999999997726,70.00097432413966,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00150322060914,7.999999999999545,0.39999999999997726,70.00150322060959,calendar_off
Routing,Routing_Machine1,0.27999999999998404,78.00286458333342,7.999999999999545,0.39999999999997726,70.00286458333387,calendar_off
Routing,Routing_Machine1,10.390148111901908,79.87951945830031,1.855383591411055,14.84306873128844,78.02413586688925,setup
Routing,Routing_Machine1,1.6149064441752528,80.53866494571878,0.6591454874184706,2.307009205964647,79.87951945830031,idle
Routing,Routing_Machine1,0.09757668617511683,80.59442305210456,0.05575810638578105,0.13939526596445262,80.53866494571878,waiting_worker
Routing,Routing_Machine1,0.013663522343083656,80.5999999999997,0.005576947895136186,0.01951931763297665,80.59442305210456,idle
Routing,Routing_Machine1,2.1430600450891575,80.98268929376562,0.382689293765921,3.061514350127368,80.5999999999997,setup
Routing,Routing_Machine1,0.030293735909598492,80.99999999999967,0.017310706234056283,0.04327676558514071,80.98268929376562,waiting_worker
Routing,Routing_Machine1,1.1870102183764741,81.21196611042404,0.2119661104243704,1.6957288833949633,80.99999999999967,setup
Routing,Routing_Machine1,0.15405930675732193,81.29999999999966,0.08803388957561253,0.22008472393903133,81.21196611042404,waiting_worker
Routing,Routing_Machine1,0.17299655228006258,81.33089224147824,0.030892241478582605,0.24713793182866084,81.29999999999966,setup
Routing,Routing_Machine1,0.12093857741247048,81.39999999999965,0.06910775852141171,0.17276939630352928,81.33089224147824,waiting_worker
Routing,Routing_Machine1,2.100601071767113,81.6500715561624,0.25007155616275156,3.0008586739530188,81.39999999999965,running
Routing,Routing_Machine1,0.20064902403300947,81.68590173902544,0.03583018286303741,0.28664146290429926,81.6500715561624,setup
Routing,Routing_Machine1,0.02467195670483946,81.69999999999963,0.014098260974193977,0.03524565243548494,81.68590173902544,waiting_worker
Routing,Routing_Machine1,1.0582289045319726,81.88896944723749,0.18896944723785225,1.511755577902818,81.69999999999963,setup
Routing,Routing_Machine1,0.019303467333738666,81.89999999999962,0.01103055276213638,0.027576381905340952,81.88896944723749,waiting_worker
Routing,Routing_Machine1,3.9010202355918975,82.59661075635532,0.696610756355696,5.572886050845568,81.89999999999962,setup
Routing,Routing_Machine1,0.017499999999999002,82.50104166666627,0.4999999999999716,0.02499999999999858,82.0010416666663,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50182291666626,0.4999999999999716,0.02499999999999858,82.00182291666628,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50182291666628,0.4999999999999716,0.02499999999999858,82.00182291666631,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50189447282904,0.4999999999999716,0.02499999999999858,82.00189447282906,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50260416666633,0.4999999999999716,0.02499999999999858,82.00260416666636,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50338541666629,0.4999999999999716,0.02499999999999858,82.00338541666632,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50338541666629,0.4999999999999716,0.02499999999999858,82.00338541666632,calendar_off
Routing,Routing_Machine1,0.017499999999999002,82.50416666666631,0.4999999999999716,0.02499999999999858,82.00416666666634,calendar_off
Routing,Routing_Machine1,0.005931176377462322,82.59999999999958,0.003389243644264184,0.00847310911066046,82.59661075635532,waiting_worker
Routing,Routing_Machine1,0.5268340962297884,82.69407751718347,0.09407751718389079,0.7526201374711263,82.59999999999958,setup
Routing,Routing_Machine1,0.010364344928181168,82.69999999999958,0.005922482816103525,0.014806207040258812,82.69407751718347,waiting_worker
Routing,Routing_Machine1,2.159691119691649,83.08565912851594,0.38565912851636597,3.0852730281309277,82.69999999999958,setup
Routing,Routing_Machine1,2.9904670686307266,83.44166711287674,0.35600798436080083,4.27209581232961,83.08565912851594,running
Routing,Routing_Machine1,0.10208255246487852,83.49999999999953,0.058332887122787724,0.1458322178069693,83.44166711287674,waiting_worker
Routing,Routing_Machine1,1.5739323845847308,83.68737290292628,0.18737290292675368,2.248474835121044,83.49999999999953,running
Routing,Routing_Machine1,0.022097419878161162,83.69999999999952,0.01262709707323495,0.031567742683087374,83.68737290292628,waiting_worker
Routing,Routing_Machine1,0.23801087801151652,83.74250194250158,0.04250194250205652,0.3400155400164522,83.69999999999952,setup
Routing,Routing_Machine1,2.577905651403233,84.04939547243053,0.30689352992895635,3.6827223591474763,83.74250194250158,running
Routing,Routing_Machine1,0.4206830761080965,84.22110285043384,0.1717073780033047,0.6009758230115665,84.04939547243053,idle
Routing,Routing_Machine1,0.13807001173988454,84.29999999999949,0.0788971495656483,0.19724287391412076,84.22110285043384,waiting_worker
Routing,Routing_Machine1,3.7487594130653403,84.74628088250726,0.44628088250777864,5.355370590093344,84.29999999999949,running
Routing,Routing_Machine1,0.09400845561133764,84.79999999999946,0.053719117492192936,0.13429779373048234,84.74628088250726,waiting_worker
Routing,Routing_Machine1,0.9340664085939465,84.91119838197493,0.11119838197546983,1.334380583705638,84.79999999999946,running
Routing,Routing_Machine1,0.1554028315429079,84.99999999999945,0.0888016180245188,0.222004045061297,84.91119838197493,waiting_worker
Routing,Routing_Machine1,3.246315789474113,85.57969924811982,0.5796992481203773,4.637593984963019,84.99999999999945,setup
Routing,Routing_Machine1,19.498354018016105,87.90093186931222,2.3212326211923937,27.854791454308724,85.57969924811982,running
Routing,Routing_Machine1,10.474670442896535,89.77140873411517,1.8704768648029528,14.963814918423623,87.90093186931222,setup
Routing,Routing_Machine1,0.4419142088348664,89.95178188057838,0.1803731464632108,0.6313060126212378,89.77140873411517,idle
Routing,Routing_Machine1,3.170763586937039,90.51798966396,0.5662077833816141,4.529662267052913,89.95178188057838,setup
Routing,Routing_Machine1,0.017499999999999002,90.50055709388127,0.4999999999999716,0.02499999999999858,90.0005570938813,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50056689149251,0.4999999999999716,0.02499999999999858,90.00056689149254,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50116904928885,0.4999999999999716,0.02499999999999858,90.00116904928888,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50173787628424,0.4999999999999716,0.02499999999999858,90.00173787628427,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50183466478646,0.4999999999999716,0.02499999999999858,90.00183466478649,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50226031696579,0.4999999999999716,0.02499999999999858,90.00226031696582,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50233561544341,0.4999999999999716,0.02499999999999858,90.00233561544344,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50237180811831,0.4999999999999716,0.02499999999999858,90.00237180811834,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50248352609012,0.4999999999999716,0.02499999999999858,90.00248352609015,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50279033741016,0.4999999999999716,0.02499999999999858,90.00279033741019,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50282354724501,0.4999999999999716,0.02499999999999858,90.00282354724504,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.50295153619226,0.4999999999999716,0.02499999999999858,90.00295153619228,calendar_off
Routing,Routing_Machine1,0.017499999999999002,90.5033206306185,0.4999999999999716,0.02499999999999858,90.00332063061853,calendar_off
Routing,Routing_Machine1,0.007898021417160806,90.52121334617108,0.003223682211086043,0.01128288773880115,90.51798966396,idle
Routing,Routing_Machine1,2.076476284443049,90.89201268267877,0.37079933650768737,2.966394692061499,90.52121334617108,setup
Routing,Routing_Machine1,1.0460405544408686,91.31896801102198,0.4269553283432117,1.494343649201241,90.89201268267877,idle
Routing,Routing_Machine1,0.45171699664789455,91.39963176042339,0.08066374940140975,0.645309995211278,91.31896801102198,setup
Routing,Routing_Machine1,2.2648994144519277,92.32408050101601,0.9244487405926236,3.2355705920741826,91.39963176042339,idle
Routing,Routing_Machine1,0.13285912322027116,92.39999999999903,0.07591949898301209,0.18979874745753023,92.32408050101601,waiting_worker
Routing,Routing_Machine1,2.367835125782653,92.82282770103164,0.4228277010326167,3.3826216082609335,92.39999999999903,setup
Routing,Routing_Machine1,0.6217452087971971,93.07660125564274,0.25377355461110085,0.888207441138853,92.82282770103164,idle
Routing,Routing_Machine1,4.670705988419786,93.91065589643199,0.8340546407892475,6.67243712631398,93.07660125564274,setup
Routing,Routing_Machine1,0.156352181242152,93.99999999999893,0.089344103566944,0.22336025891736,93.91065589643199,waiting_worker
Routing,Routing_Machine1,73.4723770692128,102.7467115558576,8.746711555858667,104.960538670304,93.99999999999893,running
Routing,Routing_Machine1,0.27999999999998404,102.00081751054748,7.999999999999545,0.39999999999997726,94.00081751054793,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00182291666523,7.999999999999545,0.39999999999997726,94.00182291666569,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00264292230895,7.999999999999545,0.39999999999997726,94.0026429223094,calendar_off
Routing,Routing_Machine1,0.27999999999998404,102.00416666666514,7.999999999999545,0.39999999999997726,94.0041666666656,calendar_off
Routing,Routing_Machine1,0.8028440316581281,102.89007656151084,0.14336500565323718,1.1469200452258974,102.7467115558576,setup
Routing,Routing_Machine1,0.06369598593877299,102.9160749231185,0.025998361607662446,0.09099426562681856,102.89007656151084,idle
Routing,Routing_Machine1,3.786225075228037,103.36681600350279,0.45074108038429017,5.408892964611482,102.9160749231185,running
Routing,Routing_Machine1,0.058071993867315534,103.3999999999984,0.03318399649560888,0.0829599912390222,103.36681600350279,waiting_worker
Routing,Routing_Machine1,1.4988515801624998,103.66765206788456,0.2676520678861607,2.1412165430892856,103.3999999999984,setup
Routing,Routing_Machine1,0.056608881199188936,103.69999999999838,0.03234793211382225,0.08086983028455563,103.66765206788456,waiting_worker
Routing,Routing_Machine1,2.8860282959136723,104.21536219569725,0.5153621956988701,4.122897565590961,103.69999999999838,setup
Routing,Routing_Machine1,2.484069937610978,105.22926829268133,1.0139060969840727,3.5486713394442546,104.21536219569725,idle
Routing,Routing_Machine1,13.304305009129102,106.81311412710146,1.5838458344201314,19.006150013041577,105.22926829268133,running
Routing,Routing_Machine1,0.017499999999999002,106.50052083333178,0.4999999999999716,0.02499999999999858,106.0005208333318,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50061845837163,0.4999999999999716,0.02499999999999858,106.00061845837166,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50227283978514,0.4999999999999716,0.02499999999999858,106.00227283978516,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50296620934796,0.4999999999999716,0.02499999999999858,106.00296620934799,calendar_off
Routing,Routing_Machine1,0.15205027756930178,106.8999999999982,0.08688587289674388,0.2172146822418597,106.81311412710146,waiting_worker
Routing,Routing_Machine1,4.484616891253631,107.43388296324268,0.5338829632444799,6.406595558933759,106.8999999999982,running
Routing,Routing_Machine1,10.346237157404857,109.28142531277926,1.8475423495365817,14.780338796292654,107.43388296324268,setup
Routing,Routing_Machine1,0.03250570263290342,109.29999999999806,0.018574687218801955,0.04643671804700489,109.28142531277926,waiting_worker
Routing,Routing_Machine1,1.6205885889392107,109.49292721296702,0.19292721296895365,2.315126555627444,109.29999999999806,running
Routing,Routing_Machine1,0.02426820409723973,109.50679475816544,0.013867545198422704,0.03466886299605676,109.49292721296702,waiting_worker
Routing,Routing_Machine1,0.22835284248988613,109.59999999999805,0.09320524183260659,0.32621834641412306,109.50679475816544,idle
Routing,Routing_Machine1,0.21884274949295557,109.62605270827102,0.026052708272970904,0.31263249927565084,109.59999999999805,running
Routing,Routing_Machine1,0.42184653934556304,109.70138244743987,0.07532973916885055,0.6026379133508044,109.62605270827102,setup
Routing,Routing_Machine1,0.17258071697679256,109.79999999999804,0.09861755255816718,0.24654388139541794,109.70138244743987,waiting_worker
Routing,Routing_Machine1,1.360444081838318,110.04293644318345,0.24293644318541396,1.9434915454833117,109.79999999999804,setup
Routing,Routing_Machine1,0.09986122442549572,110.09999999999802,0.05706355681456898,0.14265889203642246,110.04293644318345,waiting_worker
Routing,Routing_Machine1,7.379910047433429,111.41784107989685,1.3178410798988267,10.542728639190614,110.09999999999802,setup
Routing,Routing_Machine1,0.10211546669821203,111.47619277515297,0.05835169525612116,0.1458792381403029,111.41784107989685,waiting_worker
Routing,Routing_Machine1,0.05832770087018275,111.49999999999794,0.023807224844972552,0.08332528695740393,111.47619277515297,idle
Routing,Routing_Machine1,2.1153753011396472,111.75183039299075,0.2518303929928152,3.021964715913782,111.49999999999794,running
Routing,Routing_Machine1,0.6848449946519615,112.03135896223645,0.2795285692456986,0.978349992359945,111.75183039299075,idle
Routing,Routing_Machine1,0.7930029008893938,112.17296662310956,0.14160766087310606,1.1328612869848484,112.03135896223645,setup
Routing,Routing_Machine1,0.004941365671282227,112.17498350705702,0.0020168839474621336,0.007059093816117468,112.17296662310956,idle
Routing,Routing_Machine1,4.981805603137468,112.76805560266862,0.5930720956116033,7.11686514733924,112.17498350705702,running
Routing,Routing_Machine1,0.05590269532617142,112.79999999999787,0.031944397329240815,0.07986099332310204,112.76805560266862,waiting_worker
Routing,Routing_Machine1,2.1472406994775266,113.18343583919028,0.38343583919241553,3.0674867135393242,112.79999999999787,setup
Routing,Routing_Machine1,0.02898728141323303,113.19999999999784,0.016564160807561734,0.041410402018904335,113.18343583919028,waiting_worker
Routing,Routing_Machine1,7.779765029262921,114.58924375522336,1.3892437552255217,11.113950041804173,113.19999999999784,setup
Routing,Routing_Machine1,0.017499999999999002,114.50104166666448,0.4999999999999716,0.02499999999999858,114.0010416666645,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50137496080212,0.4999999999999716,0.02499999999999858,114.00137496080215,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50196802539656,0.4999999999999716,0.02499999999999858,114.0019680253966,calendar_off
