event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,stage_exit,17.39665191871948,1760938629.8543973,,,Job_Ord-00011_1,ProductB,Cutting,,{'stage_flow_time': 4.996651918719509},Cutting_Machine1
246,worker_released,17.39665191871948,1760938629.8543973,,,Job_Ord-00011_1,,Cutting,,{'worker_id': 'W001'},
247,worker_wait_start,17.39665191871948,1760938629.8543973,,,Job_Ord-00011_1,,Painting,,,
248,worker_wait_end,17.399999999999977,1760938629.8543973,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W008'},
249,material_wait_end,17.399999999999977,1760938629.8543973,,,Job_Ord-00011_1,,Painting,,,
250,stage_queued,17.399999999999977,1760938629.8543973,,,Job_Ord-00011_1,,Painting,,,Painting_Machine1
251,stage_exit,17.533607207488743,1760938629.8558455,,,Job_Ord-00007_1,ProductA,Routing,,{'stage_flow_time': 6.633607207488765},Routing_Machine1
252,worker_released,17.533607207488743,1760938629.8558455,,,Job_Ord-00007_1,,Routing,,{'worker_id': 'W001'},
253,worker_wait_start,17.533607207488743,1760938629.8558455,,,Job_Ord-00007_1,,Painting,,,
254,worker_wait_end,17.59999999999998,1760938629.857168,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W003'},
255,material_wait_end,17.59999999999998,1760938629.857168,,,Job_Ord-00007_1,,Painting,,,
256,stage_queued,17.59999999999998,1760938629.857168,,,Job_Ord-00007_1,,Painting,,,Painting_Machine1
257,stage_exit,17.640219611051755,1760938629.8584397,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 6.740219611051778},Routing_Machine1
258,worker_released,17.640219611051755,1760938629.8584397,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W001'},
259,worker_wait_start,17.640219611051755,1760938629.8584397,,,Job_Ord-00008_1,,Painting,,,
260,worker_wait_end,17.69999999999998,1760938629.8584397,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W004'},
261,material_wait_end,17.69999999999998,1760938629.8584397,,,Job_Ord-00008_1,,Painting,,,
262,stage_queued,17.69999999999998,1760938629.8584397,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
263,stage_exit,17.720520625198862,1760938629.8596961,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 6.820520625198885},Routing_Machine1
264,worker_released,17.720520625198862,1760938629.8596961,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W001'},
265,worker_wait_start,17.720520625198862,1760938629.8596961,,,Job_Ord-00014_1,,Painting,,,
266,stage_exit,17.727958862262327,1760938629.8596961,,,Job_Ord-00015_1,ProductA,Routing,,{'stage_flow_time': 6.72795886226235},Routing_Machine1
267,worker_released,17.727958862262327,1760938629.8596961,,,Job_Ord-00015_1,,Routing,,{'worker_id': 'W001'},
268,worker_wait_start,17.727958862262327,1760938629.8596961,,,Job_Ord-00015_1,,Painting,,,
269,worker_wait_end,17.799999999999983,1760938629.8609424,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W010'},
270,material_wait_end,17.799999999999983,1760938629.8609424,,,Job_Ord-00014_1,,Painting,,,
271,stage_queued,17.799999999999983,1760938629.8609424,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
272,worker_wait_end,17.799999999999983,1760938629.8609424,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W010'},
273,material_wait_end,17.799999999999983,1760938629.8609424,,,Job_Ord-00015_1,,Painting,,,
274,stage_queued,17.799999999999983,1760938629.8609424,,,Job_Ord-00015_1,,Painting,,,Painting_Machine1
275,stage_exit,17.929933206868565,1760938629.863523,,,Job_Ord-00005_1,ProductA,Routing,,{'stage_flow_time': 6.8299332068685885},Routing_Machine1
276,worker_released,17.929933206868565,1760938629.863523,,,Job_Ord-00005_1,,Routing,,{'worker_id': 'W012'},
277,worker_wait_start,17.929933206868565,1760938629.863523,,,Job_Ord-00005_1,,Painting,,,
278,worker_wait_end,17.999999999999986,1760938629.867298,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W001'},
279,material_wait_end,17.999999999999986,1760938629.8685617,,,Job_Ord-00005_1,,Painting,,,
280,stage_queued,17.999999999999986,1760938629.8685617,,,Job_Ord-00005_1,,Painting,,,Painting_Machine1
281,stage_exit,18.82569312410103,1760938629.8724434,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 7.525693124101053},Routing_Machine1
282,worker_released,18.82569312410103,1760938629.8736737,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W001'},
283,worker_wait_start,18.82569312410103,1760938629.8736737,,,Job_Ord-00017_1,,Painting,,,
284,stage_exit,18.83314334716158,1760938629.8736737,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 7.4331433471616055},Routing_Machine1
285,worker_released,18.83314334716158,1760938629.8736737,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W001'},
286,worker_wait_start,18.83314334716158,1760938629.8736737,,,Job_Ord-00004_1,,Painting,,,
287,worker_wait_end,18.9,1760938629.8736737,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W012'},
288,material_wait_end,18.9,1760938629.8736737,,,Job_Ord-00017_1,,Painting,,,
289,stage_queued,18.9,1760938629.8736737,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
290,worker_wait_end,18.9,1760938629.8746965,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W012'},
291,material_wait_end,18.9,1760938629.874898,,,Job_Ord-00004_1,,Painting,,,
292,stage_queued,18.9,1760938629.874898,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
293,stage_exit,18.911579647749527,1760938629.876093,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 8.111579647749549},Routing_Machine1
294,worker_released,18.911579647749527,1760938629.876093,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W011'},
295,worker_wait_start,18.911579647749527,1760938629.876093,,,Job_Ord-00009_1,,Painting,,,
296,stage_exit,18.970947162953948,1760938629.876093,,,Job_Ord-00012_1,ProductA,Routing,,{'stage_flow_time': 8.970947162953967},Routing_Machine1
297,worker_released,18.970947162953948,1760938629.876093,,,Job_Ord-00012_1,,Routing,,{'worker_id': 'W002'},
298,worker_wait_start,18.970947162953948,1760938629.876093,,,Job_Ord-00012_1,,Painting,,,
299,worker_wait_end,19.0,1760938629.8773391,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W002'},
300,material_wait_end,19.0,1760938629.8773391,,,Job_Ord-00009_1,,Painting,,,
301,stage_queued,19.0,1760938629.8785806,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
302,worker_wait_end,19.0,1760938629.8785806,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W002'},
303,material_wait_end,19.0,1760938629.8785806,,,Job_Ord-00012_1,,Painting,,,
304,stage_queued,19.0,1760938629.8785806,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
305,stage_exit,19.0713944684064,1760938629.879867,,,Job_Ord-00020_1,ProductA,Routing,,{'stage_flow_time': 7.771394468406424},Routing_Machine1
306,worker_released,19.0713944684064,1760938629.879867,,,Job_Ord-00020_1,,Routing,,{'worker_id': 'W001'},
307,worker_wait_start,19.0713944684064,1760938629.879867,,,Job_Ord-00020_1,,Painting,,,
308,worker_wait_end,19.1,1760938629.879867,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W007'},
309,material_wait_end,19.1,1760938629.879867,,,Job_Ord-00020_1,,Painting,,,
310,stage_queued,19.1,1760938629.8804915,,,Job_Ord-00020_1,,Painting,,,Painting_Machine1
311,stage_exit,19.12435943718304,1760938629.8812177,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 7.8243594371830625},Routing_Machine1
312,worker_released,19.12435943718304,1760938629.8812177,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W001'},
313,worker_wait_start,19.12435943718304,1760938629.8812177,,,Job_Ord-00018_1,,Painting,,,
314,worker_wait_end,19.200000000000003,1760938629.8812177,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W006'},
315,material_wait_end,19.200000000000003,1760938629.8812177,,,Job_Ord-00018_1,,Painting,,,
316,stage_queued,19.200000000000003,1760938629.8812177,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
317,stage_exit,19.220783835177734,1760938629.8812177,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 8.120783835177757},Routing_Machine1
318,worker_released,19.220783835177734,1760938629.8812177,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W012'},
319,worker_wait_start,19.220783835177734,1760938629.8812177,,,Job_Ord-00006_1,,Painting,,,
320,worker_wait_end,19.300000000000004,1760938629.8822522,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W012'},
321,material_wait_end,19.300000000000004,1760938629.8822522,,,Job_Ord-00006_1,,Painting,,,
322,stage_queued,19.300000000000004,1760938629.8822522,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
323,stage_exit,19.521403656933224,1760938629.88523,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 8.421403656933247},Routing_Machine1
324,worker_released,19.521403656933224,1760938629.88523,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W012'},
325,worker_wait_start,19.521403656933224,1760938629.88523,,,Job_Ord-00001_1,,Painting,,,
326,worker_wait_end,19.60000000000001,1760938629.88523,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W012'},
327,material_wait_end,19.60000000000001,1760938629.886482,,,Job_Ord-00001_1,,Painting,,,
328,stage_queued,19.60000000000001,1760938629.886482,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
329,stage_exit,19.63573533901545,1760938629.8876712,,,Job_Ord-00013_1,ProductA,Routing,,{'stage_flow_time': 8.535735339015474},Routing_Machine1
330,worker_released,19.63573533901545,1760938629.8876712,,,Job_Ord-00013_1,,Routing,,{'worker_id': 'W012'},
331,worker_wait_start,19.63573533901545,1760938629.8876712,,,Job_Ord-00013_1,,Painting,,,
332,worker_wait_end,19.70000000000001,1760938629.8876712,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W012'},
333,material_wait_end,19.70000000000001,1760938629.8880122,,,Job_Ord-00013_1,,Painting,,,
334,stage_queued,19.70000000000001,1760938629.8881454,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
335,stage_exit,19.836018370764304,1760938629.8894205,,,Job_Ord-00010_1,ProductA,Routing,,{'stage_flow_time': 8.736018370764327},Routing_Machine1
336,worker_released,19.836018370764304,1760938629.8894205,,,Job_Ord-00010_1,,Routing,,{'worker_id': 'W012'},
337,worker_wait_start,19.836018370764304,1760938629.8894205,,,Job_Ord-00010_1,,Painting,,,
338,worker_wait_end,19.900000000000013,1760938629.8894205,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W012'},
339,material_wait_end,19.900000000000013,1760938629.8894205,,,Job_Ord-00010_1,,Painting,,,
340,stage_queued,19.900000000000013,1760938629.8894205,,,Job_Ord-00010_1,,Painting,,,Painting_Machine1
341,stage_exit,31.576849267772218,1760938629.9268167,,,Job_Ord-00003_1,ProductB,Painting,,{'stage_flow_time': 15.176849267772255},Painting_Machine1
342,worker_released,31.576849267772218,1760938629.9268167,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W017'},
343,job_completed,31.576849267772218,1760938629.9268167,Ord-00003,Ord-00003_item_1,Job_Ord-00003_1,ProductB,,31.576849267772218,,
344,job_started,31.576849267772218,1760938629.9268167,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,,,
345,worker_wait_start,31.576849267772218,1760938629.9268167,,,Job_Ord-00021_1,,Routing,,,
346,worker_wait_end,31.60000000000018,1760938629.9268167,,,Job_Ord-00021_1,,Routing,,{'worker_id': 'W001'},
347,material_wait_end,31.60000000000018,1760938629.9268167,,,Job_Ord-00021_1,,Routing,,,
348,stage_queued,31.60000000000018,1760938629.9279807,,,Job_Ord-00021_1,,Routing,,,Routing_Machine1
349,stage_exit,31.684355767962977,1760938629.9279807,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 14.284355767963},Painting_Machine1
350,worker_released,31.684355767962977,1760938629.9279807,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W008'},
351,job_completed,31.684355767962977,1760938629.9279807,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,31.684355767962977,,
352,job_started,31.684355767962977,1760938629.9279807,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,,,
353,worker_wait_start,31.684355767962977,1760938629.9279807,,,Job_Ord-00022_1,,Cutting,,,
354,worker_wait_end,31.70000000000018,1760938629.9279807,,,Job_Ord-00022_1,,Cutting,,{'worker_id': 'W011'},
355,material_wait_end,31.70000000000018,1760938629.9293754,,,Job_Ord-00022_1,,Cutting,,,
356,stage_queued,31.70000000000018,1760938629.9293754,,,Job_Ord-00022_1,,Cutting,,,Cutting_Machine1
357,stage_exit,31.957988208049123,1760938629.9308228,,,Job_Ord-00019_1,ProductA,Painting,,{'stage_flow_time': 15.657988208049161},Painting_Machine1
358,worker_released,31.957988208049123,1760938629.9308228,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W016'},
359,job_completed,31.957988208049123,1760938629.9310465,Ord-00019,Ord-00019_item_1,Job_Ord-00019_1,ProductA,,31.957988208049123,,
360,job_started,31.957988208049123,1760938629.9310465,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
361,worker_wait_start,31.957988208049123,1760938629.9310465,,,Job_Ord-00023_1,,Cutting,,,
362,worker_wait_end,32.000000000000185,1760938629.9310465,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W015'},
363,material_wait_end,32.000000000000185,1760938629.9310465,,,Job_Ord-00023_1,,Cutting,,,
364,stage_queued,32.000000000000185,1760938629.9310465,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
365,stage_exit,32.59723701549433,1760938629.933526,,,Job_Ord-00016_1,ProductB,Painting,,{'stage_flow_time': 15.997237015494363},Painting_Machine1
366,worker_released,32.59723701549433,1760938629.933526,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W005'},
367,job_completed,32.59723701549433,1760938629.933526,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductB,,32.59723701549433,,
368,job_started,32.59723701549433,1760938629.933526,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,,,
369,worker_wait_start,32.59723701549433,1760938629.933526,,,Job_Ord-00024_1,,Routing,,,
370,worker_wait_end,32.60000000000019,1760938629.933526,,,Job_Ord-00024_1,,Routing,,{'worker_id': 'W013'},
371,material_wait_end,32.60000000000019,1760938629.9345298,,,Job_Ord-00024_1,,Routing,,,
372,stage_queued,32.60000000000019,1760938629.9345298,,,Job_Ord-00024_1,,Routing,,,Routing_Machine1
373,stage_exit,33.013559988135995,1760938629.935572,,,Job_Ord-00007_1,ProductA,Painting,,{'stage_flow_time': 15.413559988136015},Painting_Machine1
374,worker_released,33.013559988135995,1760938629.935572,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W003'},
375,job_completed,33.013559988135995,1760938629.935572,Ord-00007,Ord-00007_item_1,Job_Ord-00007_1,ProductA,,33.013559988135995,,
376,job_started,33.013559988135995,1760938629.935572,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,,,
377,worker_wait_start,33.013559988135995,1760938629.935572,,,Job_Ord-00025_1,,Routing,,,
378,worker_wait_end,33.1000000000002,1760938629.935572,,,Job_Ord-00025_1,,Routing,,{'worker_id': 'W014'},
379,material_wait_end,33.1000000000002,1760938629.935572,,,Job_Ord-00025_1,,Routing,,,
380,stage_queued,33.1000000000002,1760938629.9363027,,,Job_Ord-00025_1,,Routing,,,Routing_Machine1
381,stage_exit,33.544110627910776,1760938629.936805,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 16.644110627910806},Painting_Machine1
382,worker_released,33.544110627910776,1760938629.936805,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W009'},
383,job_completed,33.544110627910776,1760938629.936805,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,33.544110627910776,,
384,job_started,33.544110627910776,1760938629.936805,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,,,
385,worker_wait_start,33.544110627910776,1760938629.936805,,,Job_Ord-00026_1,,Routing,,,
386,worker_wait_end,33.60000000000021,1760938629.936805,,,Job_Ord-00026_1,,Routing,,{'worker_id': 'W017'},
387,material_wait_end,33.60000000000021,1760938629.936805,,,Job_Ord-00026_1,,Routing,,,
388,stage_queued,33.60000000000021,1760938629.936805,,,Job_Ord-00026_1,,Routing,,,Routing_Machine1
389,stage_exit,33.681367935361244,1760938629.936805,,,Job_Ord-00008_1,ProductA,Painting,,{'stage_flow_time': 15.981367935361263},Painting_Machine1
390,worker_released,33.681367935361244,1760938629.936805,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W004'},
391,job_completed,33.681367935361244,1760938629.9380682,Ord-00008,Ord-00008_item_1,Job_Ord-00008_1,ProductA,,33.681367935361244,,
392,job_started,33.681367935361244,1760938629.9380682,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,,,
393,worker_wait_start,33.681367935361244,1760938629.9380682,,,Job_Ord-00027_1,,Cutting,,,
394,worker_wait_end,33.70000000000021,1760938629.9380682,,,Job_Ord-00027_1,,Cutting,,{'worker_id': 'W016'},
395,material_wait_end,33.70000000000021,1760938629.9386866,,,Job_Ord-00027_1,,Cutting,,,
396,stage_queued,33.70000000000021,1760938629.9387708,,,Job_Ord-00027_1,,Cutting,,,Cutting_Machine1
397,stage_exit,34.79501186120388,1760938629.9430003,,,Job_Ord-00014_1,ProductA,Painting,,{'stage_flow_time': 16.9950118612039},Painting_Machine1
398,worker_released,34.79501186120388,1760938629.9430003,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W010'},
399,job_completed,34.79501186120388,1760938629.9430003,Ord-00014,Ord-00014_item_1,Job_Ord-00014_1,ProductA,,34.79501186120388,,
400,job_started,34.79501186120388,1760938629.9442387,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,,,
401,worker_wait_start,34.79501186120388,1760938629.9442387,,,Job_Ord-00028_1,,Cutting,,,
402,worker_wait_end,34.800000000000225,1760938629.9442387,,,Job_Ord-00028_1,,Cutting,,{'worker_id': 'W005'},
403,material_wait_end,34.800000000000225,1760938629.9442387,,,Job_Ord-00028_1,,Cutting,,,
404,stage_queued,34.800000000000225,1760938629.9442387,,,Job_Ord-00028_1,,Cutting,,,Cutting_Machine1
405,stage_exit,35.665738802763336,1760938629.948311,,,Job_Ord-00020_1,ProductA,Painting,,{'stage_flow_time': 16.565738802763335},Painting_Machine1
406,worker_released,35.665738802763336,1760938629.948311,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W007'},
407,job_completed,35.665738802763336,1760938629.948311,Ord-00020,Ord-00020_item_1,Job_Ord-00020_1,ProductA,,35.665738802763336,,
408,job_started,35.665738802763336,1760938629.9495115,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
409,worker_wait_start,35.665738802763336,1760938629.9495115,,,Job_Ord-00029_1,,Routing,,,
410,stage_exit,35.685073369125284,1760938629.9495115,,,Job_Ord-00015_1,ProductA,Painting,,{'stage_flow_time': 17.8850733691253},Painting_Machine1
411,worker_released,35.685073369125284,1760938629.9495115,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W010'},
412,job_completed,35.685073369125284,1760938629.9507802,Ord-00015,Ord-00015_item_1,Job_Ord-00015_1,ProductA,,35.685073369125284,,
413,job_started,35.685073369125284,1760938629.9507802,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,,,
414,worker_wait_start,35.685073369125284,1760938629.9507802,,,Job_Ord-00030_1,,Cutting,,,
415,worker_wait_end,35.70000000000024,1760938629.9507802,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W003'},
416,material_wait_end,35.70000000000024,1760938629.9507802,,,Job_Ord-00029_1,,Routing,,,
417,stage_queued,35.70000000000024,1760938629.9520183,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
418,worker_wait_end,35.70000000000024,1760938629.9520183,,,Job_Ord-00030_1,,Cutting,,{'worker_id': 'W008'},
419,material_wait_end,35.70000000000024,1760938629.9520183,,,Job_Ord-00030_1,,Cutting,,,
420,stage_queued,35.70000000000024,1760938629.9520183,,,Job_Ord-00030_1,,Cutting,,,Cutting_Machine1
421,stage_exit,35.90501550509927,1760938629.954456,,,Job_Ord-00017_1,ProductA,Painting,,{'stage_flow_time': 17.005015505099273},Painting_Machine1
422,worker_released,35.90501550509927,1760938629.954456,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W012'},
423,job_completed,35.90501550509927,1760938629.954456,Ord-00017,Ord-00017_item_1,Job_Ord-00017_1,ProductA,,35.90501550509927,,
424,job_started,35.90501550509927,1760938629.954456,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,35.90501550509927,1760938629.954456,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,36.00000000000024,1760938629.955388,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W009'},
427,material_wait_end,36.00000000000024,1760938629.9560006,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,36.00000000000024,1760938629.956123,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,36.00699970917411,1760938629.956123,,,Job_Ord-00005_1,ProductA,Painting,,{'stage_flow_time': 18.006999709174124},Painting_Machine1
430,worker_released,36.00699970917411,1760938629.956123,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W001'},
